54408283115000,-23.198,92.562,34.719,-25.892,91.215,9.292
54408290836000,-23.198,92.562,34.719,-25.892,91.215,9.292
54408299655000,-23.198,92.562,34.719,-25.892,91.215,9.292
54408312992000,-23.198,92.562,34.339,-25.892,91.215,9.292
54408321567000,-23.198,92.562,34.339,-25.892,91.215,9.292
54408333011000,-23.198,92.562,34.339,-25.892,91.215,9.292
54408340885000,-23.198,92.562,34.339,-25.892,91.215,9.292
54408352787000,-23.198,92.562,33.995,-25.892,91.215,9.292
54408362461000,-23.198,92.562,33.995,-25.892,91.215,9.292
54408373172000,-23.198,92.562,33.995,-25.892,91.215,9.292
54408381565000,-23.198,92.562,33.995,-25.892,91.215,9.292
54408393222000,-23.198,92.562,33.693,-25.892,91.215,9.292
54408403171000,-23.198,92.562,33.693,-25.892,91.215,9.292
54408411136000,-23.198,92.562,33.693,-25.892,91.215,9.292
54408419223000,-23.198,92.562,33.693,-25.892,91.215,9.292
54408429294000,-23.198,92.562,33.368,-25.892,91.215,9.292
54408440616000,-23.198,92.251,33.368,-25.892,91.215,9.292
54408453037000,-23.198,92.251,33.368,-25.892,91.215,9.292
54408461032000,-23.198,92.251,33.014,-25.892,91.215,9.292
54408472446000,-23.198,92.251,33.014,-25.892,91.215,9.292
54408482486000,-23.198,92.251,33.014,-25.892,91.215,9.292
54408491580000,-23.198,92.251,32.706,-25.892,91.215,9.292
54408503025000,-23.198,92.251,32.706,-25.892,91.215,9.292
54408511753000,-23.198,92.251,32.706,-25.892,91.215,9.292
54408523044000,-23.198,92.251,32.39,-25.892,91.215,9.292
54408531406000,-23.198,91.924,32.39,-25.892,91.215,9.292
54408543643000,-23.198,91.924,32.39,-25.892,91.215,9.292
54408551883000,-23.198,91.924,32.019,-25.892,91.215,9.292
54408563144000,-23.198,91.924,32.019,-25.892,91.215,9.292
54408570743000,-23.198,91.924,32.019,-25.892,91.215,9.292
54408580600000,-23.198,91.538,31.58,-25.892,91.215,9.292
54408593235000,-23.198,91.538,31.58,-25.892,91.215,9.292
54408602512000,-23.198,91.538,31.263,-25.892,91.215,9.292
54408611698000,-23.198,91.538,31.263,-25.892,91.215,9.292
54408623294000,-23.198,91.171,31.263,-25.892,91.215,9.292
54408631412000,-23.52,91.171,30.759,-25.892,91.215,9.292
54408643527000,-23.52,91.171,30.759,-25.892,91.215,9.292
54408653415000,-23.52,91.171,30.304,-25.892,91.215,9.292
54408663425000,-23.52,90.816,29.833,-25.892,91.215,9.292
54408673435000,-23.52,90.816,29.215,-25.892,91.215,9.292
54408683414000,-23.52,90.816,27.797,-25.892,91.215,9.292
54408693729000,-23.52,90.816,27.797,-25.892,91.215,9.292
54408703830000,-23.52,90.512,26.679,-25.892,91.215,9.292
54408713993000,-23.855,90.512,26.679,-25.892,91.215,9.292
54408724307000,-23.855,90.512,25.834,-25.892,91.215,9.292
54408733097000,-23.855,90.512,24.518,-25.892,91.215,9.292
54408744480000,-23.855,90.512,23.757,-25.892,91.215,9.292
54408754001000,-23.855,90.512,22.913,-25.892,91.215,9.292
54408763523000,-24.188,90.512,22.112,-25.892,91.215,9.292
54408773532000,-24.188,90.512,22.785,-25.892,91.215,9.292
54408783542000,-24.188,90.512,21.72,-25.892,91.215,9.292
54408793552000,-24.188,90.512,20.826,-25.892,91.215,9.292
54408803562000,-24.501,90.512,20.826,-25.892,91.215,9.292
54408813571000,-24.501,90.512,21.181,-25.892,91.215,9.292
54408822116000,-24.501,90.82,20.282,-25.892,91.215,9.292
54408831485000,-24.501,90.82,20.282,-25.892,91.215,9.292
54408843021000,-24.913,91.125,20.282,-25.892,91.215,9.292
54408853061000,-24.913,91.125,20.282,-25.892,91.215,9.292
54408863986000,-24.913,91.927,19.817,-25.892,91.215,9.292
54408872714000,-25.284,92.463,20.478,-25.892,91.215,9.292
54408881778000,-25.284,92.463,20.11,-25.892,91.215,9.292
54408892002000,-25.644,93.682,20.11,-25.892,91.215,9.292
54408904331000,-25.644,94.111,20.11,-25.892,91.215,9.292
54408914279000,-25.998,94.111,20.456,-25.892,91.215,9.292
54408924137000,-26.316,94.938,20.456,-25.892,91.215,9.292
54408934055000,-26.316,95.444,20.456,-25.892,91.215,9.292
54408944034000,-26.882,95.444,20.102,-25.892,91.215,9.292
54408952548000,-26.882,95.98,20.102,-25.892,91.215,9.292
54408961765000,-27.512,96.447,20.102,-25.892,91.215,9.292
54408971164000,-27.512,96.447,20.102,-25.892,91.215,9.292
54408979740000,-27.512,96.447,20.102,-25.892,91.215,9.292
54408989780000,-27.512,97.132,20.102,-25.892,91.215,9.292
54408999759000,-27.909,97.455,20.102,-25.892,91.215,9.292
54409009799000,-27.909,97.899,20.102,-25.892,91.215,9.292
54409019565000,-27.909,98.258,20.102,-25.892,91.215,9.292
54409029697000,-28.409,98.613,20.102,-25.892,91.215,9.292
54409039585000,-28.409,99.14,20.102,-25.892,91.215,9.292
54409053226000,-28.875,99.698,20.102,-25.892,91.215,9.292
54409062870000,-28.875,100.301,20.102,-25.892,91.215,9.292
54409072879000,-29.323,101.008,20.102,-25.892,91.215,9.292
54409083621000,-29.738,102.099,20.43,-25.892,91.215,9.292
54409093326000,-30.353,102.921,20.43,-25.892,91.215,9.292
54409103336000,-30.924,104.596,20.43,-25.892,91.215,9.292
54409113315000,-31.397,105.636,20.43,-25.892,91.215,9.292
54409123355000,-31.9,107.093,20.76,-25.892,91.215,9.292
54409133335000,-31.9,108.227,20.76,-25.892,91.215,9.292
54409143344000,-32.299,109.488,20.76,-25.892,91.215,9.292
54409153354000,-32.656,110.555,20.76,-25.892,91.215,9.292
54409164554000,-32.656,112.186,20.76,-25.892,91.215,9.292
54409170658000,-32.656,113.262,20.76,-25.892,91.215,9.292
54409183353000,-32.656,114.679,20.356,-25.892,91.215,9.292
54409193302000,-32.656,116.036,19.385,-25.892,91.215,9.292
54409203128000,-32.656,117.382,17.986,-25.892,91.215,9.292
54409213352000,-32.656,118.445,16.452,-25.892,91.215,9.292
54409223239000,-32.656,119.7,14.431,-25.892,91.215,9.292
54409230777000,-32.656,120.531,14.431,-25.892,91.215,9.292
54409243381000,-32.656,121.674,12.537,-25.892,91.215,9.292
54409253360000,-32.21,122.251,10.946,-25.892,91.215,9.292
54409263004000,-30.823,122.623,10.019,-25.892,91.215,9.292
54409270175000,-29.918,123.432,9.286,-25.892,91.215,9.292
54409283512000,-29.146,123.861,8.577,-25.892,91.215,9.292
54409293430000,-28.577,124.381,7.413,-25.892,91.215,9.292
54409304080000,-28.087,124.791,7.036,-25.892,91.215,9.292
54409314121000,-28.087,124.791,6.511,-25.892,91.215,9.292
54409321353000,-28.087,125.548,6.511,-25.892,91.215,9.292
54409334171000,-28.46,126.015,5.722,-25.892,91.215,9.292
54409343235000,-28.968,126.362,5.722,-25.892,91.215,9.292
54409353488000,-29.309,126.893,5.003,-25.892,91.215,9.292
54409363437000,-29.848,127.233,4.202,-25.892,91.215,9.292
54409373355000,-29.848,127.233,2.583,-25.892,91.215,9.292
54409382968000,-29.848,127.233,2.583,-25.892,91.215,9.292
54409390781000,-30.257,127.233,3.094,-25.892,91.215,9.292
54409403873000,-30.606,126.552,4.268,-25.892,91.215,9.292
54409411899000,-30.606,126.552,5.356,-25.892,91.215,9.292
54409422397000,-31.331,126.236,6.218,-25.892,91.215,9.292
54409431858000,-31.873,126.236,5.775,-25.892,91.215,9.292
54409444126000,-32.34,126.236,6.154,-25.892,91.215,9.292
54409452976000,-32.726,126.236,6.154,-25.892,91.215,9.292
54409462985000,-32.726,126.236,5.835,-25.892,91.215,9.292
54409471744000,-33.319,126.236,5.835,-25.892,91.215,9.292
54409484256000,-33.655,126.658,5.835,-25.892,91.215,9.292
54409492954000,-33.655,126.658,6.184,-25.892,91.215,9.292
54409502994000,-34.069,126.658,6.184,-25.892,91.215,9.292
54409512973000,-34.069,126.658,6.184,-25.892,91.215,9.292
54409522495000,-34.069,126.658,6.549,-25.892,91.215,9.292
54409532993000,-34.069,126.658,6.86,-25.892,91.215,9.292
54409543003000,-34.069,126.658,6.86,-25.892,91.215,9.292
54409553012000,-34.069,126.658,6.86,-25.892,91.215,9.292
54409562992000,-34.069,126.658,7.555,-25.892,91.215,9.292
54409571781000,-34.069,126.658,7.207,-25.892,91.215,9.292
54409583011000,-34.069,126.658,7.207,-25.892,91.215,9.292
54409590824000,-34.069,126.658,7.207,-25.892,91.215,9.292
54409604495000,-34.554,126.284,7.207,-25.892,91.215,9.292
54409613224000,-34.554,126.284,7.207,-25.892,91.215,9.292
54409623325000,-34.903,126.284,7.53,-25.892,91.215,9.292
54409633274000,-34.903,126.284,7.53,-25.892,91.215,9.292
54409643283000,-34.903,125.966,7.53,-25.892,91.215,9.292
54409653293000,-35.32,125.966,7.95,-25.892,91.215,9.292
54409663364000,-35.32,125.966,7.95,-25.892,91.215,9.292
54409671848000,-35.32,125.966,7.95,-25.892,91.215,9.292
54409684360000,-35.654,125.603,8.279,-25.892,91.215,9.292
54409693424000,-35.654,125.603,8.279,-25.892,91.215,9.292
54409703311000,-35.654,125.603,8.279,-25.892,91.215,9.292
54409713352000,-35.654,125.603,8.279,-25.892,91.215,9.292
54409721897000,-36.046,125.226,8.664,-25.892,91.215,9.292
54409730503000,-36.046,125.226,8.664,-25.892,91.215,9.292
54409740634000,-36.046,125.226,8.664,-25.892,91.215,9.292
54409751346000,-36.046,124.92,8.664,-25.892,91.215,9.292
54409763401000,-36.415,124.92,8.98,-25.892,91.215,9.292
54409771976000,-36.415,124.92,8.98,-25.892,91.215,9.292
54409785922000,-36.415,124.585,8.98,-25.892,91.215,9.292
54409791660000,-36.415,124.585,8.98,-25.892,91.215,9.292
54409801364000,-36.415,124.585,8.98,-25.892,91.215,9.292
54409810550000,-36.789,124.585,9.372,-25.892,91.215,9.292
54409823337000,-36.789,124.184,9.372,-25.892,91.215,9.292
54409830814000,-36.789,124.184,9.372,-25.892,91.215,9.292
54409844486000,-36.789,124.184,9.372,-25.892,91.215,9.292
54409853488000,-37.095,123.845,9.729,-25.892,91.215,9.292
54409863376000,-37.095,123.845,9.729,-25.892,91.215,9.292
54409871982000,-37.095,123.845,9.729,-25.892,91.215,9.292
54409881168000,-37.095,123.47,9.729,-25.892,91.215,9.292
54409893924000,-37.442,123.47,10.132,-25.892,91.215,9.292
54409904087000,-37.442,123.47,10.132,-25.892,91.215,9.292
54409913547000,-37.442,123.078,10.132,-25.892,91.215,9.292
54409924015000,-37.442,123.078,10.479,-25.892,91.215,9.292
54409931980000,-37.828,123.078,10.479,-25.892,91.215,9.292
54409944034000,-37.828,122.693,10.479,-25.892,91.215,9.292
54409954715000,-37.828,122.693,10.865,-25.892,91.215,9.292
54409964664000,-38.182,122.693,10.865,-25.892,91.215,9.292
54409973148000,-38.182,122.269,10.865,-25.892,91.215,9.292
54409984012000,-38.182,122.269,11.29,-25.892,91.215,9.292
54409992679000,-38.536,122.269,11.29,-25.892,91.215,9.292
54410003147000,-38.536,121.805,11.29,-25.892,91.215,9.292
54410014804000,-38.536,121.805,11.708,-25.892,91.215,9.292
54410021762000,-38.536,121.451,11.708,-25.892,91.215,9.292
54410034793000,-38.944,121.451,11.708,-25.892,91.215,9.292
54410044254000,-38.944,121.07,12.143,-25.892,91.215,9.292
54410054325000,-38.944,120.723,12.143,-25.892,91.215,9.292
54410062961000,-38.944,120.203,12.143,-25.892,91.215,9.292
54410073215000,-39.295,119.364,12.621,-25.892,91.215,9.292
54410082797000,-39.295,118.804,12.621,-25.892,91.215,9.292
54410093326000,-39.295,118.029,12.975,-25.892,91.215,9.292
54410103549000,-39.295,117.36,12.975,-25.892,91.215,9.292
54410112186000,-39.295,116.152,13.376,-25.892,91.215,9.292
54410123081000,-39.295,115.616,13.797,-25.892,91.215,9.292
54410134189000,-39.295,114.901,14.455,-25.892,91.215,9.292
54410142978000,-39.295,113.817,14.908,-25.892,91.215,9.292
54410152805000,-39.295,112.757,15.303,-25.892,91.215,9.292
54410163272000,-39.295,111.892,15.303,-25.892,91.215,9.292
54410174228000,-39.295,111.245,15.303,-25.892,91.215,9.292
54410184238000,-37.944,110.52,15.688,-25.892,91.215,9.292
54410194217000,-36.516,109.641,15.688,-25.892,91.215,9.292
54410201206000,-35.204,108.837,15.688,-25.892,91.215,9.292
54410214298000,-34.371,107.937,15.688,-25.892,91.215,9.292
54410224430000,-33.222,107.435,15.688,-25.892,91.215,9.292
54410234134000,-32.422,105.837,15.688,-25.892,91.215,9.292
54410244327000,-31.247,105.837,15.688,-25.892,91.215,9.292
54410254459000,-29.932,104.508,15.688,-25.892,91.215,9.292
54410264621000,-28.971,103.84,15.688,-25.892,91.215,9.292
54410271976000,-28.04,103.179,15.688,-25.892,91.215,9.292
54410284275000,-27.022,102.718,15.688,-25.892,91.215,9.292
54410293033000,-25.836,102.373,14.502,-25.892,91.215,9.292
54410302494000,-25.189,101.796,14.502,-25.892,91.215,9.292
54410311008000,-24.312,101.168,13.298,-25.892,91.215,9.292
54410321109000,-23.962,101.168,13.298,-25.892,91.215,9.292
54410331119000,-23.453,100.779,13.298,-25.892,91.215,9.292
54410341251000,-22.386,100.445,13.298,-25.892,91.215,9.292
54410351169000,-21.89,100.087,13.298,-25.892,91.215,9.292
54410361057000,-21.577,100.087,13.298,-25.892,91.215,9.292
54410371097000,-20.926,99.296,13.298,-25.892,91.215,9.292
54410381198000,-20.154,98.798,13.601,-25.892,91.215,9.292
54410390781000,-20.154,98.465,13.601,-25.892,91.215,9.292
54410400791000,-19.664,97.857,13.601,-25.892,91.215,9.292
54410410800000,-19.664,97.336,13.912,-25.892,91.215,9.292
54410420810000,-19.202,97.336,13.912,-25.892,91.215,9.292
54410430820000,-18.606,96.581,13.417,-25.892,91.215,9.292
54410440860000,-18.606,96.036,13.417,-25.892,91.215,9.292
54410450839000,-18.271,95.71,13.939,-25.892,91.215,9.292
54410460941000,-17.953,95.054,14.579,-25.892,91.215,9.292
54410470920000,-17.953,94.625,14.579,-25.892,91.215,9.292
54410480869000,-17.953,94.625,15.618,-25.892,91.215,9.292
54410490879000,-17.953,94.018,16.645,-25.892,91.215,9.292
54410500858000,-17.953,94.018,17.444,-25.892,91.215,9.292
54410510898000,-17.953,93.436,18.341,-25.892,91.215,9.292
54410521152000,-17.953,93.436,19.254,-25.892,91.215,9.292
54410530979000,-17.953,93.436,20.369,-25.892,91.215,9.292
54410540988000,-17.953,93.436,20.913,-25.892,91.215,9.292
54410550937000,-17.953,93.436,21.882,-25.892,91.215,9.292
54410562961000,-17.953,93.436,23.261,-25.892,91.215,9.292
54410573184000,-17.953,93.436,23.261,-25.892,91.215,9.292
54410582767000,-17.615,93.436,25.565,-25.892,91.215,9.292
54410593479000,-17.615,93.766,25.565,-25.892,91.215,9.292
54410603214000,-17.615,93.766,26.424,-25.892,91.215,9.292
54410613224000,-17.226,93.766,27.085,-25.892,91.215,9.292
54410623203000,-17.226,93.454,27.546,-25.892,91.215,9.292
54410633609000,-17.226,93.454,28.453,-25.892,91.215,9.292
54410644107000,-16.893,93.454,28.453,-25.892,91.215,9.292
54410654849000,-16.893,93.454,27.993,-25.892,91.215,9.292
54410665531000,-16.893,93.454,29.667,-25.892,91.215,9.292
54410672458000,-16.521,94.494,30.408,-25.892,91.215,9.292
54410684452000,-16.521,95.659,30.408,-25.892,91.215,9.292
54410693332000,-16.145,96.691,29.816,-25.892,91.215,9.292
54410703617000,-14.908,97.495,30.317,-25.892,91.215,9.292
54410711521000,-13.948,97.942,30.748,-25.892,91.215,9.292
54410721897000,-12.84,98.922,30.433,-25.892,91.215,9.292
54410734867000,-12.1,99.63,30.927,-25.892,91.215,9.292
54410742801000,-11.14,99.993,30.927,-25.892,91.215,9.292
54410753574000,-10.281,100.76,29.995,-25.892,91.215,9.292
54410763767000,-9.723,100.76,30.823,-25.892,91.215,9.292
54410773960000,-8.575,101.505,30.133,-25.892,91.215,9.292
54410783634000,-7.844,102.273,30.133,-25.892,91.215,9.292
54410793766000,-7.437,102.819,30.133,-25.892,91.215,9.292
54410803409000,-7.437,103.388,30.133,-25.892,91.215,9.292
54410813480000,-7.126,103.992,30.133,-25.892,91.215,9.292
54410821628000,-6.695,104.885,30.506,-25.892,91.215,9.292
54410833286000,-6.695,106.397,30.506,-25.892,91.215,9.292
54410843479000,-5.922,106.988,30.506,-25.892,91.215,9.292
54410853580000,-5.922,106.609,30.506,-25.892,91.215,9.292
54410863559000,-6.245,106.609,30.506,-25.892,91.215,9.292
54410873538000,-6.906,104.48,30.506,-25.892,91.215,9.292
54410883213000,-7.417,104.876,30.809,-25.892,91.215,9.292
54410893558000,-7.417,105.524,30.809,-25.892,91.215,9.292
54410905063000,-7.417,105.524,30.809,-25.892,91.215,9.292
54410912967000,-7.417,105.524,31.138,-25.892,91.215,9.292
54410922824000,-7.417,105.524,31.138,-25.892,91.215,9.292
54410934696000,-7.417,105.524,31.774,-25.892,91.215,9.292
54410942203000,-7.036,105.106,32.357,-25.892,91.215,9.292
54410953739000,-7.036,105.463,33.15,-25.892,91.215,9.292
54410963626000,-7.036,105.463,33.15,-25.892,91.215,9.292
54410973667000,-7.036,105.463,33.15,-25.892,91.215,9.292
54410983860000,-7.036,105.463,33.15,-25.892,91.215,9.292
54410993686000,-7.036,105.816,33.15,-25.892,91.215,9.292
54411003787000,-7.036,105.816,33.15,-25.892,91.215,9.292
54411013675000,-7.036,105.816,33.15,-25.892,91.215,9.292
54411022556000,-7.036,105.816,33.674,-25.892,91.215,9.292
54411034763000,-7.036,105.816,33.674,-25.892,91.215,9.292
54411043735000,-7.036,105.816,33.674,-25.892,91.215,9.292
54411053775000,-7.036,105.816,33.674,-25.892,91.215,9.292
54411063999000,-7.397,105.816,33.674,-25.892,91.215,9.292
54411074527000,-7.397,105.816,33.674,-25.892,91.215,9.292
54411083469000,-7.397,105.816,34.052,-25.892,91.215,9.292
54411092319000,-7.397,105.816,34.052,-25.892,91.215,9.292
54411103794000,-7.397,105.816,34.052,-25.892,91.215,9.292
54411113742000,-7.397,105.816,34.052,-25.892,91.215,9.292
54411123386000,-7.397,105.816,34.052,-25.892,91.215,9.292
54411133762000,-7.397,105.816,34.052,-25.892,91.215,9.292
54411144840000,-7.397,105.816,34.052,-25.892,91.215,9.292
54411152683000,-7.397,105.816,34.052,-25.892,91.215,9.292
54411163883000,-7.397,105.816,34.052,-25.892,91.215,9.292
54411173892000,-7.062,105.816,34.052,-25.892,91.215,9.292
54411183872000,-7.062,105.816,34.052,-25.892,91.215,9.292
54411194858000,-7.062,105.816,34.052,-25.892,91.215,9.292
54411204593000,-7.062,105.816,34.052,-25.892,91.215,9.292
54411212406000,-7.062,105.816,34.052,-25.892,91.215,9.292
54411223911000,-7.062,105.816,34.052,-25.892,91.215,9.292
54411233921000,-7.062,105.504,34.052,-25.892,91.215,9.292
54411245182000,-7.062,105.504,34.052,-25.892,91.215,9.292
54411253910000,-6.747,105.504,34.052,-25.892,91.215,9.292
54411263919000,-6.747,105.504,34.052,-25.892,91.215,9.292
54411274631000,-6.747,105.504,34.052,-25.892,91.215,9.292
54411283084000,-6.747,105.504,34.052,-25.892,91.215,9.292
54411294986000,-6.747,105.504,33.728,-25.892,91.215,9.292
54411302432000,-6.747,105.504,33.728,-25.892,91.215,9.292
54411314121000,-6.747,105.504,33.728,-25.892,91.215,9.292
54411323947000,-6.747,105.504,33.728,-25.892,91.215,9.292
54411333499000,-6.747,105.504,33.728,-25.892,91.215,9.292
54411345035000,-6.747,105.158,33.728,-25.892,91.215,9.292
54411352085000,-6.747,105.158,33.728,-25.892,91.215,9.292
54411364047000,-6.747,105.158,33.728,-25.892,91.215,9.292
54411373691000,-6.433,105.158,33.728,-25.892,91.215,9.292
54411384067000,-6.433,105.158,33.402,-25.892,91.215,9.292
54411392703000,-6.433,105.158,33.402,-25.892,91.215,9.292
54411403751000,-6.433,105.158,33.402,-25.892,91.215,9.292
54411413761000,-6.433,104.834,33.402,-25.892,91.215,9.292
54411424259000,-6.433,104.834,33.402,-25.892,91.215,9.292
54411432376000,-6.433,104.834,33.402,-25.892,91.215,9.292
54411444919000,-6.433,104.834,33.402,-25.892,91.215,9.292
54411454288000,-6.071,104.834,33.034,-25.892,91.215,9.292
54411464267000,-6.071,104.502,33.034,-25.892,91.215,9.292
54411473392000,-6.071,104.502,33.034,-25.892,91.215,9.292
54411484195000,-6.071,104.502,33.034,-25.892,91.215,9.292
54411493412000,-5.74,104.502,32.671,-25.892,91.215,9.292
54411503665000,-5.74,104.502,32.671,-25.892,91.215,9.292
54411514255000,-5.74,104.178,32.671,-25.892,91.215,9.292
54411524204000,-5.421,104.178,32.671,-25.892,91.215,9.292
54411534275000,-5.421,104.178,32.338,-25.892,91.215,9.292
54411545169000,-5.421,103.875,32.338,-25.892,91.215,9.292
54411554264000,-5.041,103.875,32.338,-25.892,91.215,9.292
54411564945000,-5.041,103.875,31.974,-25.892,91.215,9.292
54411576267000,-5.041,103.504,31.974,-25.892,91.215,9.292
54411586154000,-4.645,103.504,31.974,-25.892,91.215,9.292
54411594425000,-4.645,103.168,31.493,-25.892,91.215,9.292
54411604251000,-4.338,103.168,31.493,-25.892,91.215,9.292
54411614292000,-4.338,102.422,30.968,-25.892,91.215,9.292
54411624423000,-3.929,101.552,30.028,-25.892,91.215,9.292
54411634220000,-3.099,100.727,28.399,-25.892,91.215,9.292
54411643161000,-2.547,100.069,27.588,-25.892,91.215,9.292
54411654300000,-1.64,99.529,25.649,-25.892,91.215,9.292
54411664554000,-0.961,98.871,25.649,-25.892,91.215,9.292
54411674716000,-0.592,98.871,24.274,-25.892,91.215,9.292
54411684238000,-0.133,98.215,23.301,-25.892,91.215,9.292
54411694461000,0.26,98.215,23.301,-25.892,91.215,9.292
54411704288000,0.899,97.323,21.154,-25.892,91.215,9.292
54411713047000,1.485,96.377,20.214,-25.892,91.215,9.292
54411724216000,1.981,95.769,18.432,-25.892,91.215,9.292
54411734104000,1.981,94.872,18.432,-25.892,91.215,9.292
54411745334000,2.489,94.872,17.991,-25.892,91.215,9.292
54411753452000,3.119,94.188,17.189,-25.892,91.215,9.292
54411764255000,5.85,93.451,16.82,-25.892,91.215,9.292
54411774265000,3.984,93.015,16.82,-25.892,91.215,9.292
54411784305000,3.984,92.426,16.82,-25.892,91.215,9.292
54411795230000,3.984,91.744,16.82,-25.892,91.215,9.292
54411804294000,4.559,90.887,16.82,-25.892,91.215,9.292
54411814212000,4.559,90.414,18.198,-25.892,91.215,9.292
54411824222000,5.002,89.014,18.198,-25.892,91.215,9.292
54411833896000,5.002,88.15,18.645,-25.892,91.215,9.292
54411844455000,5.002,87.117,18.645,-25.892,91.215,9.292
54411854282000,5.002,86.101,18.645,-25.892,91.215,9.292
54411862766000,5.002,84.851,19.867,-25.892,91.215,9.292
54411874301000,5.002,83.89,20.214,-25.892,91.215,9.292
54411884708000,5.002,82.7,19.909,-25.892,91.215,9.292
54411894443000,5.002,81.459,20.585,-25.892,91.215,9.292
54411904331000,5.002,80.119,21.459,-25.892,91.215,9.292
54411914218000,5.002,79.063,23.015,-25.892,91.215,9.292
54411923465000,5.002,77.916,24.015,-25.892,91.215,9.292
54411934238000,5.359,76.669,25.695,-25.892,91.215,9.292
54411945316000,5.359,75.375,27.881,-25.892,91.215,9.292
54411954257000,5.359,74.326,28.605,-25.892,91.215,9.292
54411964359000,4.952,73.351,30.726,-25.892,91.215,9.292
54411974979000,3.298,72.404,31.104,-25.892,91.215,9.292
54411986637000,1.416,71.791,33.445,-25.892,91.215,9.292
54411995090000,-0.156,70.735,34.884,-25.892,91.215,9.292
54412003696000,-1.643,70.341,36.626,-25.892,91.215,9.292
54412014530000,-4.071,70.341,38.953,-25.892,91.215,9.292
54412023441000,-5.562,69.708,40.709,-25.892,91.215,9.292
54412034305000,-7.071,69.708,42.27,-25.892,91.215,9.292
54412044345000,-8.259,69.708,43.403,-25.892,91.215,9.292
54412053440000,-9.802,69.708,44.55,-25.892,91.215,9.292
54412065280000,-11.026,69.708,45.679,-25.892,91.215,9.292
54412074283000,-12.312,70.721,46.714,-25.892,91.215,9.292
54412084323000,-13.411,71.114,47.623,-25.892,91.215,9.292
54412094272000,-14.462,71.986,49.237,-25.892,91.215,9.292
54412103885000,-15.256,72.554,49.237,-25.892,91.215,9.292
54412115329000,-16.281,73.264,51.229,-25.892,91.215,9.292
54412123508000,-16.957,73.573,51.229,-25.892,91.215,9.292
54412134281000,-17.882,74.162,52.295,-25.892,91.215,9.292
54412144321000,-18.728,75.026,52.881,-25.892,91.215,9.292
54412154300000,-19.452,76.656,53.46,-25.892,91.215,9.292
54412165287000,-20.1,77.679,54.12,-25.892,91.215,9.292
54412174900000,-20.535,79.103,54.462,-25.892,91.215,9.292
54412185733000,-20.993,79.749,54.992,-25.892,91.215,9.292
54412196903000,-21.356,80.528,54.992,-25.892,91.215,9.292
54412205295000,-21.356,81.088,54.992,-25.892,91.215,9.292
54412215305000,-21.951,81.798,55.533,-25.892,91.215,9.292
54412222904000,-21.951,81.798,55.533,-25.892,91.215,9.292
54412233493000,-21.535,82.478,55.533,-25.892,91.215,9.292
54412244297000,-21.535,82.478,55.533,-25.892,91.215,9.292
54412253452000,-20.686,82.478,56.324,-25.892,91.215,9.292
54412264896000,-20.686,82.478,56.018,-25.892,91.215,9.292
54412274295000,-20.114,83.157,56.018,-25.892,91.215,9.292
54412282871000,-19.539,84.367,56.018,-25.892,91.215,9.292
54412294254000,-19.089,85.403,56.018,-25.892,91.215,9.292
54412303501000,-19.089,85.403,55.401,-25.892,91.215,9.292
54412314884000,-19.54,84.531,55.401,-25.892,91.215,9.292
54412324161000,-19.969,83.24,55.401,-25.892,91.215,9.292
54412334293000,-20.404,82.581,55.401,-25.892,91.215,9.292
54412344516000,-20.404,82.581,55.756,-25.892,91.215,9.292
54412354312000,-20.404,82.227,55.756,-25.892,91.215,9.292
54412365299000,-20.708,82.227,55.756,-25.892,91.215,9.292
54412374942000,-20.708,81.914,56.078,-25.892,91.215,9.292
54412385684000,-20.708,81.914,56.078,-25.892,91.215,9.292
54412397037000,-20.708,81.448,56.078,-25.892,91.215,9.292
54412404239000,-20.708,81.448,56.078,-25.892,91.215,9.292
54412415256000,-20.708,80.635,56.078,-25.892,91.215,9.292
54412424289000,-20.708,80.635,56.078,-25.892,91.215,9.292
54412433353000,-20.708,80.116,56.078,-25.892,91.215,9.292
54412444309000,-20.379,80.116,56.078,-25.892,91.215,9.292
54412454959000,-20.379,80.116,56.078,-25.892,91.215,9.292
54412463504000,-20.379,80.116,56.078,-25.892,91.215,9.292
54412474277000,-20.379,79.675,56.078,-25.892,91.215,9.292
54412484348000,-20.379,79.675,56.078,-25.892,91.215,9.292
54412494327000,-20.379,79.675,56.078,-25.892,91.215,9.292
54412504337000,-20.379,79.675,56.078,-25.892,91.215,9.292
54412514530000,-20.379,79.675,56.078,-25.892,91.215,9.292
54412524387000,-20.379,79.675,56.078,-25.892,91.215,9.292
54412534336000,-20.379,79.675,56.078,-25.892,91.215,9.292
54412544284000,-20.379,79.675,56.078,-25.892,91.215,9.292
54412554294000,-19.964,79.337,55.727,-25.892,91.215,9.292
54412563724000,-19.964,79.337,55.727,-25.892,91.215,9.292
54412574222000,-19.601,79.337,55.727,-25.892,91.215,9.292
54412584201000,-19.601,78.995,55.727,-25.892,91.215,9.292
54412595645000,-19.221,78.995,55.727,-25.892,91.215,9.292
54412605716000,-19.221,78.995,55.341,-25.892,91.215,9.292
54412613956000,-18.823,78.995,55.341,-25.892,91.215,9.292
54412624118000,-18.823,78.995,55.341,-25.892,91.215,9.292
54412634311000,-18.49,78.667,55.341,-25.892,91.215,9.292
54412644260000,-18.49,78.667,55.341,-25.892,91.215,9.292
54412654270000,-18.49,78.667,54.995,-25.892,91.215,9.292
