2667264974000,-16.43,104.984,-39.339,-20.617,96.801,42.005
2667274983000,-16.43,104.628,-39.339,-20.617,96.801,42.005
2667285115000,-16.43,104.628,-39.339,-20.617,96.801,42.005
2667294942000,-16.43,104.628,-39.339,-20.617,96.801,42.005
2667306416000,-16.43,104.291,-39.716,-20.617,96.801,42.005
2667317952000,-16.43,104.291,-39.716,-20.617,96.801,42.005
2667327870000,-16.43,104.291,-39.716,-20.617,96.801,42.005
2667337941000,-16.43,103.952,-39.716,-20.617,96.801,42.005
2667347920000,-16.43,103.952,-39.716,-20.617,96.801,42.005
2667358022000,-16.43,103.952,-40.085,-20.617,96.801,42.005
2667365743000,-16.43,103.952,-40.085,-20.617,96.801,42.005
2667374379000,-16.43,103.626,-40.085,-20.617,96.801,42.005
2667384450000,-16.112,103.626,-40.085,-20.617,96.801,42.005
2667395009000,-16.112,103.626,-40.085,-20.617,96.801,42.005
2667405019000,-16.112,103.626,-40.448,-20.617,96.801,42.005
2667414967000,-16.112,103.324,-40.448,-20.617,96.801,42.005
2667425435000,-16.112,103.324,-40.448,-20.617,96.801,42.005
2667434987000,-16.112,103.324,-40.448,-20.617,96.801,42.005
2667444997000,-16.112,103.324,-40.448,-20.617,96.801,42.005
2667455830000,-16.112,102.941,-40.781,-20.617,96.801,42.005
2667467244000,-16.112,102.941,-40.781,-20.617,96.801,42.005
2667476582000,-16.112,102.941,-40.781,-20.617,96.801,42.005
2667485707000,-15.758,102.941,-41.118,-20.617,96.801,42.005
2667496877000,-15.758,102.536,-41.118,-20.617,96.801,42.005
2667507588000,-15.758,102.536,-41.118,-20.617,96.801,42.005
2667516622000,-15.758,102.536,-41.118,-20.617,96.801,42.005
2667525136000,-15.396,102.144,-41.437,-20.617,96.801,42.005
2667536061000,-15.396,102.144,-41.437,-20.617,96.801,42.005
2667544270000,-15.396,102.144,-41.437,-20.617,96.801,42.005
2667554646000,-15.396,101.778,-41.437,-20.617,96.801,42.005
2667566121000,-14.995,101.778,-41.75,-20.617,96.801,42.005
2667576619000,-14.995,101.778,-41.75,-20.617,96.801,42.005
2667586537000,-14.995,101.393,-41.75,-20.617,96.801,42.005
2667595937000,-14.621,101.393,-41.75,-20.617,96.801,42.005
2667606252000,-14.621,101.393,-41.75,-20.617,96.801,42.005
2667616292000,-14.621,101.074,-42.081,-20.617,96.801,42.005
2667626149000,-14.203,101.074,-42.081,-20.617,96.801,42.005
2667637776000,-14.203,101.074,-42.081,-20.617,96.801,42.005
2667647847000,-14.203,101.074,-42.081,-20.617,96.801,42.005
2667658315000,-13.814,100.716,-42.081,-20.617,96.801,42.005
2667668172000,-13.814,100.716,-42.081,-20.617,96.801,42.005
2667678212000,-13.814,100.716,-42.081,-20.617,96.801,42.005
2667688252000,-13.814,100.281,-42.081,-20.617,96.801,42.005
2667698232000,-13.476,100.281,-42.081,-20.617,96.801,42.005
2667705647000,-13.476,99.942,-42.081,-20.617,96.801,42.005
2667716176000,-13.476,99.942,-42.081,-20.617,96.801,42.005
2667726460000,-13.476,98.63,-42.409,-20.617,96.801,42.005
2667736501000,-13.476,97.556,-42.409,-20.617,96.801,42.005
2667746510000,-13.476,96.997,-42.409,-20.617,96.801,42.005
2667756917000,-13.476,96.525,-42.409,-20.617,96.801,42.005
2667766164000,-13.476,95.993,-42.409,-20.617,96.801,42.005
2667776204000,-13.476,95.556,-42.409,-20.617,96.801,42.005
2667784413000,-13.476,95.144,-42.409,-20.617,96.801,42.005
2667796285000,-13.476,95.144,-42.409,-20.617,96.801,42.005
2667806600000,-13.476,95.144,-42.409,-20.617,96.801,42.005
2667815663000,-13.476,95.144,-42.409,-20.617,96.801,42.005
2667826619000,-13.476,94.786,-42.409,-20.617,96.801,42.005
2667836720000,-13.476,94.183,-42.409,-20.617,96.801,42.005
2667844411000,-13.791,94.183,-42.409,-20.617,96.801,42.005
2667854421000,-13.791,94.183,-42.409,-20.617,96.801,42.005
2667866689000,-13.791,93.684,-42.409,-20.617,96.801,42.005
2667876576000,-13.791,93.684,-42.409,-20.617,96.801,42.005
2667886952000,-14.198,93.684,-42.409,-20.617,96.801,42.005
2667895375000,-14.198,93.684,-42.409,-20.617,96.801,42.005
2667907094000,-14.198,92.959,-42.409,-20.617,96.801,42.005
2667915975000,-14.519,92.534,-42.409,-20.617,96.801,42.005
2667926198000,-14.519,92.161,-42.409,-20.617,96.801,42.005
2667934743000,-14.519,91.848,-42.098,-20.617,96.801,42.005
2667944539000,-14.519,91.339,-42.098,-20.617,96.801,42.005
2667954549000,-14.902,91.339,-42.098,-20.617,96.801,42.005
2667964772000,-14.902,90.922,-42.098,-20.617,96.801,42.005
2667974355000,-14.902,90.519,-42.098,-20.617,96.801,42.005
2667984395000,-14.902,90.519,-42.098,-20.617,96.801,42.005
2667994374000,-14.902,90.519,-41.797,-20.617,96.801,42.005
2668004353000,-15.26,90.519,-41.797,-20.617,96.801,42.005
2668014638000,-15.26,90.519,-41.797,-20.617,96.801,42.005
2668024281000,-15.26,90.519,-41.797,-20.617,96.801,42.005
2668034291000,-15.26,90.196,-41.797,-20.617,96.801,42.005
2668044301000,-15.26,90.196,-41.797,-20.617,96.801,42.005
2668054311000,-15.26,90.196,-41.797,-20.617,96.801,42.005
2668064320000,-15.582,90.196,-41.797,-20.617,96.801,42.005
2668074300000,-15.582,89.753,-41.481,-20.617,96.801,42.005
2668084310000,-15.582,89.753,-41.481,-20.617,96.801,42.005
2668096791000,-15.582,89.418,-41.481,-20.617,96.801,42.005
2668108785000,-15.582,89.418,-41.481,-20.617,96.801,42.005
2668119252000,-15.582,89.418,-41.481,-20.617,96.801,42.005
2668130086000,-15.582,89.059,-41.481,-20.617,96.801,42.005
2668139577000,-15.582,89.059,-41.481,-20.617,96.801,42.005
2668150441000,-15.582,89.059,-41.481,-20.617,96.801,42.005
2668158864000,-15.582,89.059,-41.481,-20.617,96.801,42.005
2668165456000,-15.887,89.059,-41.481,-20.617,96.801,42.005
2668176900000,-15.887,89.059,-41.481,-20.617,96.801,42.005
2668188649000,-15.887,89.059,-41.481,-20.617,96.801,42.005
2668197774000,-15.887,89.059,-41.481,-20.617,96.801,42.005
2668208852000,-15.887,89.059,-41.481,-20.617,96.801,42.005
2668218739000,-15.887,89.059,-41.143,-20.617,96.801,42.005
2668227284000,-15.887,89.059,-41.143,-20.617,96.801,42.005
2668234761000,-15.887,89.059,-41.143,-20.617,96.801,42.005
2668245625000,-15.887,89.059,-41.143,-20.617,96.801,42.005
2668257192000,-15.887,89.059,-41.143,-20.617,96.801,42.005
2668267171000,-16.202,89.059,-41.143,-20.617,96.801,42.005
2668277150000,-16.202,89.421,-40.822,-20.617,96.801,42.005
2668286946000,-16.202,89.421,-40.822,-20.617,96.801,42.005
2668296803000,-16.202,89.421,-40.822,-20.617,96.801,42.005
2668307210000,-16.202,89.421,-40.822,-20.617,96.801,42.005
2668317525000,-16.202,89.421,-40.822,-20.617,96.801,42.005
2668327351000,-16.553,89.421,-40.461,-20.617,96.801,42.005
2668337026000,-16.553,89.421,-40.461,-20.617,96.801,42.005
2668347402000,-16.553,89.421,-40.461,-20.617,96.801,42.005
2668357228000,-16.553,89.421,-40.055,-20.617,96.801,42.005
2668367604000,-16.553,89.421,-40.055,-20.617,96.801,42.005
2668377522000,-16.553,89.723,-40.055,-20.617,96.801,42.005
2668387166000,-16.553,89.723,-39.661,-20.617,96.801,42.005
2668397237000,-16.553,89.723,-39.661,-20.617,96.801,42.005
2668407582000,-16.553,89.723,-39.661,-20.617,96.801,42.005
2668417470000,-16.859,89.723,-39.286,-20.617,96.801,42.005
2668427541000,-16.859,89.723,-39.286,-20.617,96.801,42.005
2668437062000,-16.859,89.723,-39.286,-20.617,96.801,42.005
2668446248000,-16.859,89.723,-38.881,-20.617,96.801,42.005
2668457570000,-16.859,89.723,-38.881,-20.617,96.801,42.005
2668467122000,-16.859,89.395,-38.881,-20.617,96.801,42.005
2668477132000,-16.859,89.395,-38.431,-20.617,96.801,42.005
2668485188000,-16.859,89.395,-38.431,-20.617,96.801,42.005
2668495046000,-16.859,89.395,-38.431,-20.617,96.801,42.005
2668507497000,-16.859,89.395,-37.983,-20.617,96.801,42.005
2668517598000,-16.859,89.395,-37.983,-20.617,96.801,42.005
2668527516000,-16.859,89.395,-37.983,-20.617,96.801,42.005
2668538930000,-16.859,89.395,-37.59,-20.617,96.801,42.005
2668546346000,-16.859,89.395,-37.59,-20.617,96.801,42.005
2668557515000,-16.859,89.395,-37.59,-20.617,96.801,42.005
2668567616000,-16.859,89.395,-37.287,-20.617,96.801,42.005
2668577535000,-16.859,89.039,-37.287,-20.617,96.801,42.005
2668585164000,-16.859,89.039,-37.287,-20.617,96.801,42.005
2668595723000,-16.859,89.039,-36.905,-20.617,96.801,42.005
2668606160000,-16.859,89.039,-36.905,-20.617,96.801,42.005
2668617207000,-16.859,89.039,-36.905,-20.617,96.801,42.005
2668627767000,-16.859,88.667,-36.531,-20.617,96.801,42.005
2668637654000,-16.859,88.667,-36.531,-20.617,96.801,42.005
2668649007000,-16.859,88.667,-36.531,-20.617,96.801,42.005
2668658193000,-16.859,88.667,-36.19,-20.617,96.801,42.005
2668667592000,-16.859,88.313,-36.19,-20.617,96.801,42.005
2668679402000,-16.859,88.313,-36.19,-20.617,96.801,42.005
2668688252000,-16.859,88.313,-35.856,-20.617,96.801,42.005
2668698201000,-16.859,88.313,-35.856,-20.617,96.801,42.005
2668709035000,-16.859,88.313,-35.856,-20.617,96.801,42.005
2668717671000,-16.859,88.313,-35.45,-20.617,96.801,42.005
2668729115000,-16.859,87.985,-35.45,-20.617,96.801,42.005
2668737721000,-16.859,87.985,-35.45,-20.617,96.801,42.005
2668748219000,-16.859,87.985,-35.1,-20.617,96.801,42.005
2668758443000,-16.859,87.985,-35.1,-20.617,96.801,42.005
2668768605000,-16.859,87.985,-35.1,-20.617,96.801,42.005
2668778890000,-16.859,87.985,-34.673,-20.617,96.801,42.005
2668786183000,-16.859,87.985,-34.673,-20.617,96.801,42.005
2668799001000,-16.859,87.985,-34.673,-20.617,96.801,42.005
2668807546000,-16.859,87.985,-34.229,-20.617,96.801,42.005
2668816609000,-16.859,87.985,-34.229,-20.617,96.801,42.005
2668828114000,-16.859,87.985,-33.909,-20.617,96.801,42.005
2668837361000,-16.859,87.985,-33.909,-20.617,96.801,42.005
2668847188000,-16.859,88.322,-33.597,-20.617,96.801,42.005
2668857594000,-16.859,88.322,-33.597,-20.617,96.801,42.005
2668865651000,-16.859,88.322,-33.248,-20.617,96.801,42.005
2668878163000,-16.859,88.322,-33.248,-20.617,96.801,42.005
2668887258000,-16.859,88.322,-32.886,-20.617,96.801,42.005
2668897359000,-16.859,88.322,-32.886,-20.617,96.801,42.005
2668907460000,-16.859,88.322,-32.567,-20.617,96.801,42.005
2668917195000,-17.21,88.322,-32.567,-20.617,96.801,42.005
2668928243000,-17.21,88.322,-32.195,-20.617,96.801,42.005
2668936391000,-17.21,88.009,-32.195,-20.617,96.801,42.005
2668948384000,-17.531,88.009,-31.849,-20.617,96.801,42.005
2668958211000,-17.531,88.009,-31.849,-20.617,96.801,42.005
2668968282000,-17.531,88.009,-31.502,-20.617,96.801,42.005
2668978322000,-17.901,88.009,-31.502,-20.617,96.801,42.005
2668988515000,-17.901,87.703,-31.502,-20.617,96.801,42.005
2668997609000,-17.901,87.703,-31.086,-20.617,96.801,42.005
2669007893000,-18.313,87.703,-31.086,-20.617,96.801,42.005
2669018605000,-18.313,87.703,-31.086,-20.617,96.801,42.005
2669029500000,-18.313,87.394,-30.69,-20.617,96.801,42.005
2669038381000,-18.748,87.394,-30.69,-20.617,96.801,42.005
2669048360000,-18.748,87.394,-30.69,-20.617,96.801,42.005
2669056661000,-18.748,87.394,-30.315,-20.617,96.801,42.005
2669068379000,-19.197,87.394,-30.315,-20.617,96.801,42.005
2669078389000,-19.197,87.394,-30.315,-20.617,96.801,42.005
2669087758000,-19.197,87.394,-29.998,-20.617,96.801,42.005
2669098378000,-19.626,87.394,-29.998,-20.617,96.801,42.005
2669108418000,-19.626,87.394,-29.998,-20.617,96.801,42.005
2669118459000,-19.626,87.086,-29.651,-20.617,96.801,42.005
2669128468000,-19.934,87.086,-29.651,-20.617,96.801,42.005
2669138448000,-19.934,87.086,-29.651,-20.617,96.801,42.005
2669148427000,-19.934,87.086,-29.296,-20.617,96.801,42.005
2669159718000,-19.934,87.086,-29.296,-20.617,96.801,42.005
2669167958000,-20.28,87.086,-29.296,-20.617,96.801,42.005
2669178517000,-20.28,87.086,-28.945,-20.617,96.801,42.005
2669188588000,-20.28,87.086,-28.945,-20.617,96.801,42.005
2669198689000,-20.28,87.086,-28.945,-20.617,96.801,42.005
2669208547000,-20.59,87.086,-28.64,-20.617,96.801,42.005
2669217153000,-20.59,86.763,-28.64,-20.617,96.801,42.005
2669227742000,-20.59,86.763,-28.64,-20.617,96.801,42.005
2669238606000,-20.59,86.763,-28.64,-20.617,96.801,42.005
2669248586000,-20.59,86.763,-28.261,-20.617,96.801,42.005
2669258595000,-20.59,86.763,-28.261,-20.617,96.801,42.005
2669268269000,-20.922,86.763,-28.261,-20.617,96.801,42.005
2669278554000,-20.922,86.763,-28.261,-20.617,96.801,42.005
2669288564000,-20.922,86.763,-28.261,-20.617,96.801,42.005
2669298634000,-20.922,87.126,-27.945,-20.617,96.801,42.005
2669308614000,-20.922,87.126,-27.945,-20.617,96.801,42.005
2669318593000,-20.922,87.126,-27.945,-20.617,96.801,42.005
2669328847000,-21.262,87.457,-27.945,-20.617,96.801,42.005
2669336629000,-21.262,87.457,-27.945,-20.617,96.801,42.005
2669348622000,-21.262,87.457,-27.945,-20.617,96.801,42.005
2669358632000,-21.262,87.901,-27.945,-20.617,96.801,42.005
2669368703000,-21.262,87.901,-27.945,-20.617,96.801,42.005
2669378896000,-21.262,88.278,-27.945,-20.617,96.801,42.005
2669388661000,-21.262,88.786,-27.945,-20.617,96.801,42.005
2669398854000,-21.602,89.105,-27.945,-20.617,96.801,42.005
2669409108000,-21.602,89.433,-27.945,-20.617,96.801,42.005
2669419301000,-21.602,89.433,-27.945,-20.617,96.801,42.005
2669430715000,-21.602,89.433,-27.945,-20.617,96.801,42.005
2669440785000,-21.602,89.433,-27.945,-20.617,96.801,42.005
2669450765000,-21.99,89.433,-27.945,-20.617,96.801,42.005
2669460347000,-21.99,89.433,-27.945,-20.617,96.801,42.005
2669469869000,-21.99,89.75,-27.945,-20.617,96.801,42.005
2669477925000,-21.99,89.75,-27.945,-20.617,96.801,42.005
2669487447000,-22.335,89.75,-27.945,-20.617,96.801,42.005
2669498830000,-22.335,89.75,-27.945,-20.617,96.801,42.005
2669508382000,-22.335,89.75,-27.945,-20.617,96.801,42.005
2669518819000,-22.335,89.75,-27.64,-20.617,96.801,42.005
2669528340000,-22.335,90.062,-27.64,-20.617,96.801,42.005
2669538899000,-22.335,90.062,-27.64,-20.617,96.801,42.005
2669548787000,-22.643,90.062,-27.64,-20.617,96.801,42.005
2669558644000,-22.643,90.062,-27.64,-20.617,96.801,42.005
2669568837000,-22.643,90.062,-27.64,-20.617,96.801,42.005
2669578847000,-22.643,90.062,-27.64,-20.617,96.801,42.005
2669586720000,-22.643,90.062,-27.64,-20.617,96.801,42.005
2669598897000,-22.643,90.062,-27.64,-20.617,96.801,42.005
2669608968000,-22.643,90.062,-27.64,-20.617,96.801,42.005
2669618947000,-22.643,90.062,-27.64,-20.617,96.801,42.005
2669626882000,-22.643,89.709,-27.64,-20.617,96.801,42.005
2669637532000,-22.643,89.709,-27.64,-20.617,96.801,42.005
2669646291000,-22.281,89.709,-27.64,-20.617,96.801,42.005
2669659108000,-22.281,89.709,-27.64,-20.617,96.801,42.005
2669668538000,-22.281,89.709,-27.64,-20.617,96.801,42.005
2669678548000,-21.875,89.709,-27.64,-20.617,96.801,42.005
2669688619000,-21.875,89.709,-27.64,-20.617,96.801,42.005
2669697438000,-21.569,89.709,-27.64,-20.617,96.801,42.005
2669708608000,-21.569,89.709,-27.64,-20.617,96.801,42.005
2669719014000,-21.569,89.709,-27.64,-20.617,96.801,42.005
2669728658000,-21.119,89.709,-27.64,-20.617,96.801,42.005
2669739278000,-21.119,89.709,-27.64,-20.617,96.801,42.005
2669748280000,-21.119,89.709,-27.64,-20.617,96.801,42.005
2669757039000,-20.699,89.709,-27.64,-20.617,96.801,42.005
2669766957000,-20.699,89.709,-27.64,-20.617,96.801,42.005
2669776265000,-20.699,89.709,-27.64,-20.617,96.801,42.005
2669788197000,-20.347,89.709,-27.64,-20.617,96.801,42.005
2669799123000,-20.347,89.709,-27.64,-20.617,96.801,42.005
2669808675000,-20.347,89.709,-27.64,-20.617,96.801,42.005
2669819142000,-19.92,89.709,-27.64,-20.617,96.801,42.005
2669829122000,-19.92,90.069,-27.64,-20.617,96.801,42.005
2669837575000,-19.601,90.069,-27.64,-20.617,96.801,42.005
2669846333000,-19.601,90.069,-27.64,-20.617,96.801,42.005
2669856313000,-19.259,90.399,-27.944,-20.617,96.801,42.005
2669866994000,-19.259,90.399,-27.944,-20.617,96.801,42.005
2669878285000,-18.939,90.399,-27.944,-20.617,96.801,42.005
2669889211000,-18.939,90.754,-27.944,-20.617,96.801,42.005
2669898793000,-18.577,90.754,-28.283,-20.617,96.801,42.005
2669907277000,-18.577,91.058,-28.283,-20.617,96.801,42.005
2669919576000,-18.187,91.058,-28.283,-20.617,96.801,42.005
2669929189000,-17.741,91.408,-28.283,-20.617,96.801,42.005
2669936452000,-17.325,91.408,-28.611,-20.617,96.801,42.005
2669949269000,-16.705,91.858,-28.611,-20.617,96.801,42.005
2669957082000,-16.179,92.991,-28.611,-20.617,96.801,42.005
2669969228000,-16.179,93.409,-28.611,-20.617,96.801,42.005
2669978871000,-15.787,94.143,-28.954,-20.617,96.801,42.005
2669989308000,-15.787,94.459,-28.954,-20.617,96.801,42.005
2669997945000,-15.376,94.459,-28.954,-20.617,96.801,42.005
2670007283000,-15.376,95.157,-28.954,-20.617,96.801,42.005
2670017079000,-15.066,95.157,-29.316,-20.617,96.801,42.005
2670026448000,-15.066,95.157,-29.316,-20.617,96.801,42.005
2670036458000,-14.737,95.157,-29.316,-20.617,96.801,42.005
2670046651000,-14.737,95.157,-29.316,-20.617,96.801,42.005
2670056813000,-14.737,95.485,-29.631,-20.617,96.801,42.005
2670067098000,-14.737,95.485,-29.631,-20.617,96.801,42.005
2670077260000,-14.737,95.485,-29.631,-20.617,96.801,42.005
2670087178000,-14.319,95.485,-29.631,-20.617,96.801,42.005
2670097615000,-14.319,95.485,-29.938,-20.617,96.801,42.005
2670107015000,-13.983,95.485,-29.938,-20.617,96.801,42.005
2670116567000,-13.983,95.939,-29.938,-20.617,96.801,42.005
2670127583000,-13.682,95.939,-30.283,-20.617,96.801,42.005
2670139119000,-13.682,96.406,-30.283,-20.617,96.801,42.005
2670146596000,-13.682,96.406,-30.283,-20.617,96.801,42.005
2670159078000,-13.328,96.871,-30.283,-20.617,96.801,42.005
2670169026000,-13.328,97.348,-30.668,-20.617,96.801,42.005
2670178975000,-13.328,97.875,-30.668,-20.617,96.801,42.005
2670189107000,-12.962,98.416,-30.668,-20.617,96.801,42.005
2670199696000,-12.962,98.781,-30.668,-20.617,96.801,42.005
2670209523000,-12.962,98.781,-31.026,-20.617,96.801,42.005
2670218862000,-12.558,99.166,-31.026,-20.617,96.801,42.005
2670228688000,-12.558,99.602,-31.026,-20.617,96.801,42.005
2670239613000,-12.558,99.602,-31.026,-20.617,96.801,42.005
2670247151000,-12.112,100.083,-31.371,-20.617,96.801,42.005
2670257771000,-12.112,100.083,-31.371,-20.617,96.801,42.005
2670266774000,-12.112,100.455,-31.371,-20.617,96.801,42.005
2670279775000,-11.688,100.455,-31.371,-20.617,96.801,42.005
2670288381000,-11.688,100.817,-31.742,-20.617,96.801,42.005
2670296864000,-11.688,100.817,-31.742,-20.617,96.801,42.005
2670307240000,-11.308,101.259,-31.742,-20.617,96.801,42.005
2670319203000,-11.308,101.888,-31.742,-20.617,96.801,42.005
2670328023000,-11.308,102.285,-32.064,-20.617,96.801,42.005
2670337209000,-10.96,103.165,-32.064,-20.617,96.801,42.005
2670347341000,-10.96,103.791,-32.064,-20.617,96.801,42.005
2670358601000,-10.96,104.468,-32.064,-20.617,96.801,42.005
2670367360000,-10.632,105.182,-32.064,-20.617,96.801,42.005
2670377370000,-10.632,105.89,-32.064,-20.617,96.801,42.005
2670388204000,-10.632,106.604,-32.401,-20.617,96.801,42.005
2670396901000,-10.632,107.042,-32.401,-20.617,96.801,42.005
2670406850000,-10.255,107.346,-32.401,-20.617,96.801,42.005
2670416799000,-10.255,107.683,-32.401,-20.617,96.801,42.005
2670429677000,-10.255,108.539,-32.401,-20.617,96.801,42.005
2670437734000,-10.255,108.539,-32.401,-20.617,96.801,42.005
2670448140000,-10.255,109.549,-32.401,-20.617,96.801,42.005
2670457723000,-10.255,110.436,-32.72,-20.617,96.801,42.005
2670468465000,-10.255,111.13,-32.72,-20.617,96.801,42.005
2670478444000,-10.255,111.853,-32.72,-20.617,96.801,42.005
2670486958000,-10.255,112.192,-32.72,-20.617,96.801,42.005
2670496907000,-9.93,112.538,-32.72,-20.617,96.801,42.005
2670506917000,-9.93,112.932,-32.72,-20.617,96.801,42.005
2670516988000,-9.93,112.932,-32.72,-20.617,96.801,42.005
2670526753000,-9.93,113.536,-32.72,-20.617,96.801,42.005
2670536885000,-9.93,114.006,-32.72,-20.617,96.801,42.005
2670547810000,-9.93,114.469,-32.72,-20.617,96.801,42.005
2670558705000,-9.93,115.203,-32.72,-20.617,96.801,42.005
2670570180000,-9.93,116.287,-32.72,-20.617,96.801,42.005
2670580434000,-9.93,116.648,-32.72,-20.617,96.801,42.005
2670588002000,-9.93,117.348,-32.72,-20.617,96.801,42.005
2670598531000,-9.93,118.114,-32.72,-20.617,96.801,42.005
2670609395000,-9.93,118.479,-32.72,-20.617,96.801,42.005
2670619862000,-9.93,118.791,-32.72,-20.617,96.801,42.005
2670628377000,-9.93,119.109,-32.72,-20.617,96.801,42.005
2670639943000,-9.93,119.109,-32.72,-20.617,96.801,42.005
2670649373000,-9.93,119.548,-32.415,-20.617,96.801,42.005
2670659810000,-9.93,119.87,-32.415,-20.617,96.801,42.005
2670667287000,-9.93,119.87,-32.415,-20.617,96.801,42.005
2670677174000,-9.607,119.87,-32.076,-20.617,96.801,42.005
2670687276000,-9.607,120.456,-32.076,-20.617,96.801,42.005
2670697255000,-9.607,120.456,-32.076,-20.617,96.801,42.005
2670707631000,-9.607,120.456,-31.743,-20.617,96.801,42.005
2670717641000,-9.607,120.456,-31.743,-20.617,96.801,42.005
2670727528000,-9.607,120.456,-31.743,-20.617,96.801,42.005
2670737721000,-9.607,120.456,-31.398,-20.617,96.801,42.005
2670747334000,-9.607,120.456,-31.398,-20.617,96.801,42.005
2670756886000,-9.607,120.456,-31.398,-20.617,96.801,42.005
2670766835000,-9.256,120.456,-31.078,-20.617,96.801,42.005
2670778981000,-9.256,120.456,-31.078,-20.617,96.801,42.005
2670788167000,-9.256,120.456,-31.078,-20.617,96.801,42.005
2670798940000,-9.256,120.778,-31.078,-20.617,96.801,42.005
2670808492000,-9.256,120.778,-31.078,-20.617,96.801,42.005
2670817647000,-9.256,120.778,-31.078,-20.617,96.801,42.005
2670827107000,-9.256,120.778,-31.078,-20.617,96.801,42.005
2670837148000,-9.256,120.778,-31.078,-20.617,96.801,42.005
2670847218000,-9.256,120.778,-31.078,-20.617,96.801,42.005
2670859273000,-9.256,120.778,-31.078,-20.617,96.801,42.005
2670870412000,-9.256,120.778,-31.078,-20.617,96.801,42.005
2670880361000,-9.256,120.778,-31.4,-20.617,96.801,42.005
2670888448000,-9.622,120.778,-31.4,-20.617,96.801,42.005
2670899617000,-9.622,120.778,-31.4,-20.617,96.801,42.005
2670908620000,-9.622,120.778,-31.794,-20.617,96.801,42.005
2670920705000,-9.622,120.357,-31.794,-20.617,96.801,42.005
2670928822000,-9.622,120.357,-32.122,-20.617,96.801,42.005
2670937612000,-9.622,120.041,-32.122,-20.617,96.801,42.005
2670947804000,-9.622,120.041,-32.122,-20.617,96.801,42.005
2670960256000,-9.622,119.695,-32.531,-20.617,96.801,42.005
2670967732000,-9.622,119.695,-32.531,-20.617,96.801,42.005
2670980275000,-9.933,118.946,-32.531,-20.617,96.801,42.005
2670987752000,-9.933,118.264,-32.937,-20.617,96.801,42.005
2671000173000,-9.933,117.215,-32.937,-20.617,96.801,42.005
2671009358000,-9.933,116.176,-33.248,-20.617,96.801,42.005
2671017476000,-9.933,114.997,-33.248,-20.617,96.801,42.005
2671029073000,-9.933,114.302,-33.666,-20.617,96.801,42.005
2671039906000,-9.933,113.536,-34.073,-20.617,96.801,42.005
2671049519000,-9.933,113.169,-34.073,-20.617,96.801,42.005
2671057607000,-9.933,112.796,-34.662,-20.617,96.801,42.005
2671070455000,-9.933,112.796,-34.662,-20.617,96.801,42.005
2671080312000,-9.933,112.796,-34.662,-20.617,96.801,42.005
2671089803000,-9.933,112.796,-34.662,-20.617,96.801,42.005
2671099904000,-9.933,112.07,-34.662,-20.617,96.801,42.005
2671108571000,-9.57,112.444,-34.662,-20.617,96.801,42.005
2671119710000,-8.735,111.861,-34.662,-20.617,96.801,42.005
2671128835000,-7.744,112.398,-34.984,-20.617,96.801,42.005
2671138692000,-7.202,112.398,-34.984,-20.617,96.801,42.005
2671149190000,-7.202,112.02,-34.984,-20.617,96.801,42.005
2671158803000,-7.202,111.414,-34.984,-20.617,96.801,42.005
2671167745000,-7.202,111.414,-34.984,-20.617,96.801,42.005
2671179494000,-7.202,111.414,-35.308,-20.617,96.801,42.005
2671189229000,-7.202,111.414,-35.308,-20.617,96.801,42.005
2671199269000,-7.202,111.414,-35.308,-20.617,96.801,42.005
2671208119000,-7.202,111.414,-35.308,-20.617,96.801,42.005
2671219075000,-7.202,111.414,-35.308,-20.617,96.801,42.005
2671230245000,-7.202,111.112,-35.308,-20.617,96.801,42.005
2671237752000,-7.202,111.112,-35.308,-20.617,96.801,42.005
2671248891000,-6.872,111.112,-35.308,-20.617,96.801,42.005
2671260152000,-6.872,111.112,-35.308,-20.617,96.801,42.005
2671268849000,-6.518,111.112,-35.308,-20.617,96.801,42.005
2671278645000,-6.518,111.112,-35.308,-20.617,96.801,42.005
2671290578000,-6.518,111.112,-35.308,-20.617,96.801,42.005
2671297810000,-6.12,111.112,-34.995,-20.617,96.801,42.005
2671308858000,-6.12,111.112,-34.995,-20.617,96.801,42.005
2671318379000,-6.12,111.112,-34.995,-20.617,96.801,42.005
2671330220000,-6.12,111.112,-34.995,-20.617,96.801,42.005
2671340749000,-6.12,111.112,-34.995,-20.617,96.801,42.005
2671348927000,-6.12,111.112,-34.995,-20.617,96.801,42.005
2671360768000,-5.803,111.112,-34.995,-20.617,96.801,42.005
2671368855000,-5.803,111.112,-34.995,-20.617,96.801,42.005
2671380513000,-5.803,111.475,-34.995,-20.617,96.801,42.005
2671388783000,-5.803,111.475,-34.995,-20.617,96.801,42.005
2671400563000,-5.803,111.826,-34.995,-20.617,96.801,42.005
2671411214000,-5.803,111.826,-34.995,-20.617,96.801,42.005
2671419667000,-5.803,112.158,-34.995,-20.617,96.801,42.005
2671430226000,-5.491,112.158,-34.665,-20.617,96.801,42.005
2671440724000,-5.491,112.158,-34.665,-20.617,96.801,42.005
2671449757000,-5.491,112.535,-34.665,-20.617,96.801,42.005
2671460164000,-5.491,112.535,-34.665,-20.617,96.801,42.005
2671470265000,-5.491,112.535,-34.665,-20.617,96.801,42.005
2671479054000,-5.491,112.535,-34.665,-20.617,96.801,42.005
2671487843000,-5.179,112.856,-34.665,-20.617,96.801,42.005
2671497975000,-5.179,112.856,-34.665,-20.617,96.801,42.005
