2663193379000,8.155,5.784,-77.545
2663201589000,8.155,5.784,-77.545
2663213399000,8.155,5.784,-77.545
2663221974000,8.155,5.784,-77.545
2663232961000,8.155,5.784,-77.545
2663243398000,8.155,5.476,-77.545
2663253011000,8.467,5.476,-77.188
2663263417000,8.467,5.476,-77.188
2663272237000,8.467,5.476,-77.188
2663282735000,8.467,5.476,-77.188
2663293416000,8.467,5.476,-77.188
2663301869000,8.467,5.476,-76.863
2663313130000,8.467,5.476,-76.863
2663323384000,8.467,5.476,-76.863
2663333486000,8.467,5.476,-76.863
2663343465000,8.161,5.476,-76.863
2663353505000,8.161,5.133,-76.863
2663361806000,8.161,5.133,-76.539
2663374043000,7.832,5.133,-76.539
2663382985000,7.832,5.133,-76.539
2663393056000,7.832,4.772,-76.539
2663400777000,7.478,4.772,-76.539
2663414205000,7.478,4.772,-76.539
2663421651000,7.478,4.772,-76.539
2663433431000,7.112,4.414,-76.202
2663443013000,7.112,4.414,-76.202
2663452962000,7.112,4.414,-76.202
2663461110000,6.748,4.414,-76.202
2663473226000,6.748,4.04,-76.202
2663480794000,6.748,4.04,-76.202
2663494374000,6.352,4.04,-76.202
2663502950000,6.352,4.04,-75.881
2663512074000,6.352,3.715,-75.881
2663521687000,5.979,3.715,-75.881
2663533376000,5.979,3.715,-75.881
2663540852000,5.979,3.715,-75.881
2663554372000,5.587,3.335,-75.881
2663563252000,5.587,3.335,-75.881
2663571797000,5.587,3.335,-75.549
2663583241000,5.175,3.335,-75.549
2663593038000,5.175,3.004,-75.549
2663602986000,5.175,3.004,-75.549
2663613423000,4.743,3.004,-75.549
2663623311000,4.743,3.004,-75.17
2663634145000,4.743,3.004,-75.17
2663643025000,4.315,3.004,-75.17
2663653951000,4.315,3.004,-75.17
2663665395000,4.315,3.004,-74.729
2663674886000,3.932,3.004,-74.729
2663684499000,3.932,3.004,-74.729
2663694631000,3.932,3.004,-74.415
2663701955000,3.611,3.004,-74.415
2663713429000,3.611,3.004,-74.415
2663723409000,3.611,3.004,-74.05
2663733327000,3.611,3.004,-74.05
2663742238000,3.24,3.004,-74.05
2663753346000,3.24,3.004,-73.738
2663761128000,3.24,3.004,-73.738
2663770589000,3.24,3.004,-73.738
2663780568000,3.24,3.004,-73.388
2663790730000,2.868,3.346,-73.388
2663800557000,2.868,3.346,-73.388
2663810353000,2.868,3.346,-73.388
2663820363000,2.868,3.346,-73.008
2663830403000,2.868,3.346,-73.008
2663841359000,2.503,3.346,-73.008
2663850667000,2.503,3.346,-73.008
2663860616000,2.503,3.346,-73.008
2663874165000,2.503,3.346,-72.648
2663882863000,2.503,3.346,-72.648
2663892812000,2.169,3.666,-72.648
2663902821000,2.169,3.666,-72.648
2663914174000,2.169,3.666,-72.348
2663923390000,2.169,3.666,-72.348
2663934194000,2.169,3.666,-72.348
2663944051000,1.788,3.666,-72.348
2663954060000,1.788,3.666,-72.348
2663964040000,1.788,3.666,-72.019
2663974294000,1.788,3.666,-72.019
2663984212000,1.441,3.666,-72.019
2663993611000,1.441,3.666,-72.019
2664000844000,1.441,3.353,-72.019
2664013814000,1.441,3.353,-71.661
2664022084000,1.118,3.353,-71.661
2664034261000,1.118,3.353,-71.661
2664042348000,1.118,3.353,-71.661
2664054158000,1.118,3.353,-71.661
2664063222000,1.118,3.353,-71.333
2664074208000,0.81,3.353,-71.333
2664084065000,0.81,3.353,-71.333
2664093343000,0.81,3.353,-71.333
2664104207000,0.81,3.044,-71.333
2664112691000,0.81,3.044,-70.988
2664124288000,0.505,3.044,-70.988
2664134297000,0.505,3.044,-70.988
2664144307000,0.505,3.044,-70.988
2664154134000,0.505,3.044,-70.988
2664164357000,0.505,3.044,-70.651
2664174306000,0.505,2.722,-70.651
2664181569000,0.505,2.722,-70.651
2664194142000,0.505,2.722,-70.651
2664204030000,0.505,2.722,-70.651
2664213124000,0.505,2.722,-70.651
2664223042000,0.505,2.722,-70.326
2664232655000,0.505,2.722,-70.326
2664242391000,0.505,2.722,-70.326
2664253377000,0.505,2.722,-70.326
2664262837000,0.505,2.722,-70.326
2664273488000,0.505,2.722,-70.326
2664283620000,0.505,2.722,-69.97
2664292256000,0.505,2.722,-69.97
2664305013000,0.505,2.722,-69.97
2664313619000,0.505,2.722,-69.97
2664323171000,0.505,2.722,-69.97
2664333424000,0.505,2.722,-69.97
2664343221000,0.505,2.722,-69.97
2664352620000,0.505,2.722,-69.97
2664361562000,0.505,2.722,-69.97
2664374257000,0.505,2.722,-69.97
2664383077000,0.505,2.397,-69.97
2664392995000,0.505,2.397,-69.97
2664404225000,0.505,2.397,-69.97
2664413289000,0.505,2.397,-69.97
2664423238000,0.505,2.397,-69.97
2664433309000,0.505,2.397,-69.97
2664443288000,0.196,2.397,-69.97
2664454274000,0.196,2.397,-69.668
2664463277000,0.196,2.052,-69.668
2664473012000,0.196,2.052,-69.668
2664483754000,0.196,2.052,-69.668
2664495290000,-0.158,2.052,-69.668
2664505177000,-0.158,1.75,-69.668
2664515523000,-0.158,1.75,-69.668
2664523732000,-0.158,1.75,-69.668
2664531270000,-0.488,1.75,-69.668
2664543355000,-0.488,1.391,-69.668
2664553426000,-0.488,1.391,-69.668
2664563313000,-0.488,1.391,-69.668
2664573811000,-0.88,1.391,-69.668
2664583272000,-0.88,1.391,-69.668
2664593862000,-0.88,1.066,-69.668
2664603444000,-0.88,1.066,-69.668
2664613057000,-1.263,1.066,-69.668
2664623799000,-1.263,1.066,-69.668
2664634511000,-1.263,1.066,-69.668
2664643453000,-1.576,0.73,-69.668
