54447998203000,-29.772,89.456,52.921,-25.892,91.215,9.292
54448009616000,-29.772,88.815,52.536,-25.892,91.215,9.292
54448019657000,-29.009,88.815,52.536,-25.892,91.215,9.292
54448029605000,-29.009,87.921,52.138,-25.892,91.215,9.292
54448039249000,-28.441,87.531,51.539,-25.892,91.215,9.292
54448049655000,-28.115,87.531,50.782,-25.892,91.215,9.292
54448056858000,-27.787,86.928,50.322,-25.892,91.215,9.292
54448069705000,-27.787,86.928,50.322,-25.892,91.215,9.292
54448079715000,-26.909,86.107,49.573,-25.892,91.215,9.292
54448089664000,-26.317,86.107,48.725,-25.892,91.215,9.292
54448099704000,-25.773,85.266,48.725,-25.892,91.215,9.292
54448109806000,-25.258,84.605,47.982,-25.892,91.215,9.292
54448119846000,-24.834,84.061,47.5,-25.892,91.215,9.292
54448128330000,-24.249,84.061,46.622,-25.892,91.215,9.292
54448140323000,-23.749,83.043,46.622,-25.892,91.215,9.292
54448150485000,-23.204,83.043,46.283,-25.892,91.215,9.292
54448160678000,-22.449,82.274,45.054,-25.892,91.215,9.292
54448170261000,-21.493,81.718,44.245,-25.892,91.215,9.292
54448179935000,-20.663,81.131,43.334,-25.892,91.215,9.292
54448189731000,-20.099,80.783,42.987,-25.892,91.215,9.292
54448201053000,-19.09,80.333,42.17,-25.892,91.215,9.292
54448208744000,-18.28,80.333,40.842,-25.892,91.215,9.292
54448219791000,-17.245,80.017,40.039,-25.892,91.215,9.292
54448229709000,-16.06,79.524,39.185,-25.892,91.215,9.292
54448239780000,-15.013,79.524,37.771,-25.892,91.215,9.292
54448249759000,-14.162,79.524,37.293,-25.892,91.215,9.292
54448259799000,-13.437,79.524,35.9,-25.892,91.215,9.292
54448269809000,-12.747,79.524,34.601,-25.892,91.215,9.292
54448279758000,-12.747,79.524,33.912,-25.892,91.215,9.292
54448289798000,-11.464,79.172,31.704,-25.892,91.215,9.292
54448301181000,-11.464,79.172,31.704,-25.892,91.215,9.292
54448311038000,-11.11,79.172,30.742,-25.892,91.215,9.292
54448321048000,-11.438,79.172,30.742,-25.892,91.215,9.292
54448331027000,-11.438,79.172,30.201,-25.892,91.215,9.292
54448341037000,-11.992,79.172,29.805,-25.892,91.215,9.292
54448349979000,-12.526,79.172,29.805,-25.892,91.215,9.292
54448359897000,-12.955,78.761,29.805,-25.892,91.215,9.292
54448369876000,-13.763,78.761,29.046,-25.892,91.215,9.292
54448379917000,-14.082,78.761,29.046,-25.892,91.215,9.292
54448389896000,-14.435,78.761,29.4,-25.892,91.215,9.292
54448399478000,-14.435,78.456,29.92,-25.892,91.215,9.292
54448409915000,-15.065,78.456,30.521,-25.892,91.215,9.292
54448419925000,-15.93,78.456,30.521,-25.892,91.215,9.292
54448429935000,-17.052,78.456,30.87,-25.892,91.215,9.292
54448439945000,-18.364,78.456,30.87,-25.892,91.215,9.292
54448449954000,-19.746,78.456,30.87,-25.892,91.215,9.292
54448459964000,-20.616,78.456,30.87,-25.892,91.215,9.292
54448468479000,-21.687,78.821,30.339,-25.892,91.215,9.292
54448480106000,-22.632,79.149,30.339,-25.892,91.215,9.292
54448489994000,-23.526,81.009,30.339,-25.892,91.215,9.292
54448500125000,-24.26,82.211,30.339,-25.892,91.215,9.292
54448510044000,-25.206,83.545,31.521,-25.892,91.215,9.292
54448518833000,-25.604,85.072,31.521,-25.892,91.215,9.292
54448528720000,-26.253,86.43,32.343,-25.892,91.215,9.292
54448539859000,-26.892,87.926,32.92,-25.892,91.215,9.292
54448550174000,-26.892,89.067,32.503,-25.892,91.215,9.292
54448560153000,-27.524,90.405,33.075,-25.892,91.215,9.292
54448570163000,-27.954,91.828,33.429,-25.892,91.215,9.292
54448580173000,-27.954,92.986,33.429,-25.892,91.215,9.292
54448590183000,-28.341,94.388,33.429,-25.892,91.215,9.292
54448600193000,-28.341,96.001,33.429,-25.892,91.215,9.292
54448610202000,-28.341,97.249,33.429,-25.892,91.215,9.292
54448619724000,-28.341,98.435,33.429,-25.892,91.215,9.292
54448628757000,-28.341,99.735,33.76,-25.892,91.215,9.292
54448637363000,-28.012,101.534,33.76,-25.892,91.215,9.292
54448647373000,-28.012,102.244,33.76,-25.892,91.215,9.292
54448658969000,-28.012,104.117,33.76,-25.892,91.215,9.292
54448669345000,-28.012,105.52,33.76,-25.892,91.215,9.292
54448680332000,-27.703,106.441,33.76,-25.892,91.215,9.292
54448689182000,-27.703,107.451,33.76,-25.892,91.215,9.292
54448698886000,-27.703,108.335,34.066,-25.892,91.215,9.292
54448709201000,-28.124,109.51,34.066,-25.892,91.215,9.292
54448717624000,-28.124,109.932,34.066,-25.892,91.215,9.292
54448727451000,-28.124,109.932,34.066,-25.892,91.215,9.292
54448737461000,-28.124,110.717,33.66,-25.892,91.215,9.292
54448747470000,-28.498,110.717,33.66,-25.892,91.215,9.292
54448757236000,-28.498,111.176,33.66,-25.892,91.215,9.292
54448767307000,-28.498,111.626,33.66,-25.892,91.215,9.292
54448777286000,-28.498,111.626,33.257,-25.892,91.215,9.292
54448787296000,-28.905,111.626,33.257,-25.892,91.215,9.292
54448797306000,-28.905,112.031,33.257,-25.892,91.215,9.292
54448807376000,-28.905,112.858,33.257,-25.892,91.215,9.292
54448817569000,-29.221,113.781,32.843,-25.892,91.215,9.292
54448827732000,-29.221,114.219,32.843,-25.892,91.215,9.292
54448837772000,-29.221,113.825,32.843,-25.892,91.215,9.292
54448847934000,-29.221,113.163,32.465,-25.892,91.215,9.292
54448858402000,-29.561,111.933,32.465,-25.892,91.215,9.292
54448868015000,-29.561,111.042,32.465,-25.892,91.215,9.292
54448877597000,-31.035,111.042,32.465,-25.892,91.215,9.292
54448887607000,-31.517,111.042,32.465,-25.892,91.215,9.292
54448897830000,-32.009,111.042,32.465,-25.892,91.215,9.292
54448907566000,-33.066,111.042,32.465,-25.892,91.215,9.292
54448919589000,-33.532,111.042,32.465,-25.892,91.215,9.292
54448929416000,-33.844,111.042,32.465,-25.892,91.215,9.292
54448939548000,-34.159,110.593,32.465,-25.892,91.215,9.292
54448949985000,-34.159,110.593,32.767,-25.892,91.215,9.292
54448960117000,-34.159,110.16,32.767,-25.892,91.215,9.292
54448969150000,-34.159,110.16,32.767,-25.892,91.215,9.292
54448980594000,-34.159,109.716,32.767,-25.892,91.215,9.292
54448990634000,-34.159,109.716,33.123,-25.892,91.215,9.292
54449000614000,-34.159,109.716,33.123,-25.892,91.215,9.292
54449010562000,-34.526,109.716,33.123,-25.892,91.215,9.292
54449018894000,-34.526,109.258,33.123,-25.892,91.215,9.292
54449030307000,-34.526,109.258,33.445,-25.892,91.215,9.292
54449040225000,-34.526,109.597,33.445,-25.892,91.215,9.292
54449051181000,-34.526,109.597,33.445,-25.892,91.215,9.292
54449059207000,-34.526,109.597,33.779,-25.892,91.215,9.292
54449069797000,-34.845,109.194,33.779,-25.892,91.215,9.292
54449080844000,-34.845,109.194,33.779,-25.892,91.215,9.292
54449090671000,-34.845,109.194,33.779,-25.892,91.215,9.292
54449100711000,-34.845,109.194,33.779,-25.892,91.215,9.292
54449110691000,-34.845,108.858,33.779,-25.892,91.215,9.292
54449120731000,-34.845,108.858,33.779,-25.892,91.215,9.292
54449131961000,-34.845,108.858,33.779,-25.892,91.215,9.292
54449141849000,-34.845,108.858,33.779,-25.892,91.215,9.292
54449151218000,-34.845,108.858,33.779,-25.892,91.215,9.292
54449160709000,-34.845,108.858,33.779,-25.892,91.215,9.292
54449170505000,-34.845,108.858,33.779,-25.892,91.215,9.292
54449180423000,-34.845,108.858,33.779,-25.892,91.215,9.292
54449190769000,-34.845,108.858,33.779,-25.892,91.215,9.292
54449199832000,-34.845,108.858,33.779,-25.892,91.215,9.292
54449210788000,-34.845,108.858,33.779,-25.892,91.215,9.292
54449220859000,-34.845,108.858,33.779,-25.892,91.215,9.292
54449230777000,-34.845,108.858,33.779,-25.892,91.215,9.292
54449240787000,-34.845,108.532,33.779,-25.892,91.215,9.292
54449251041000,-34.845,108.532,33.779,-25.892,91.215,9.292
54449260776000,-34.542,108.532,33.779,-25.892,91.215,9.292
54449270267000,-34.542,108.532,33.779,-25.892,91.215,9.292
54449280765000,-34.542,108.532,33.779,-25.892,91.215,9.292
54449290775000,-34.542,108.532,33.779,-25.892,91.215,9.292
54449300815000,-34.542,108.199,33.779,-25.892,91.215,9.292
54449310764000,-34.542,108.199,33.779,-25.892,91.215,9.292
54449321140000,-34.542,108.199,33.779,-25.892,91.215,9.292
54449330783000,-34.542,108.199,33.779,-25.892,91.215,9.292
54449339115000,-34.542,107.821,33.779,-25.892,91.215,9.292
54449351322000,-34.24,107.821,33.779,-25.892,91.215,9.292
54449360782000,-34.24,107.821,33.779,-25.892,91.215,9.292
54449370792000,-34.24,107.479,33.779,-25.892,91.215,9.292
54449380771000,-34.24,107.479,33.779,-25.892,91.215,9.292
54449390781000,-34.24,107.166,33.779,-25.892,91.215,9.292
54449400394000,-34.24,107.166,33.46,-25.892,91.215,9.292
54449410404000,-34.24,106.772,33.46,-25.892,91.215,9.292
54449420810000,-34.24,106.119,33.46,-25.892,91.215,9.292
54449430881000,-33.939,105.591,33.46,-25.892,91.215,9.292
54449440769000,-33.939,105.01,33.46,-25.892,91.215,9.292
54449451267000,-33.939,104.448,33.46,-25.892,91.215,9.292
54449460819000,-33.939,103.843,33.46,-25.892,91.215,9.292
54449469455000,-33.939,103.527,33.46,-25.892,91.215,9.292
54449480808000,-33.939,102.846,33.155,-25.892,91.215,9.292
54449492191000,-33.558,102.035,33.155,-25.892,91.215,9.292
54449502353000,-33.558,101.369,33.155,-25.892,91.215,9.292
54449512271000,-33.558,101.369,33.155,-25.892,91.215,9.292
54449518711000,-33.558,100.824,33.155,-25.892,91.215,9.292
54449532962000,-33.205,99.843,33.155,-25.892,91.215,9.292
54449540775000,-33.205,99.384,32.796,-25.892,91.215,9.292
54449551609000,-33.205,98.717,32.796,-25.892,91.215,9.292
54449562747000,-32.796,98.391,32.796,-25.892,91.215,9.292
54449572208000,-32.796,97.754,32.796,-25.892,91.215,9.292
54449582218000,-32.467,97.254,32.442,-25.892,91.215,9.292
54449592227000,-32.019,96.949,32.442,-25.892,91.215,9.292
54449602237000,-30.77,96.415,32.123,-25.892,91.215,9.292
54449612277000,-29.451,95.876,31.24,-25.892,91.215,9.292
54449622501000,-28.246,95.385,30.216,-25.892,91.215,9.292
54449632297000,-27.785,95.06,29.668,-25.892,91.215,9.292
54449642307000,-26.972,94.425,29.668,-25.892,91.215,9.292
54449651126000,-26.261,94.425,28.36,-25.892,91.215,9.292
54449660770000,-26.261,93.754,28.36,-25.892,91.215,9.292
54449670780000,-25.375,93.754,27.489,-25.892,91.215,9.292
54449680820000,-24.676,93.754,26.598,-25.892,91.215,9.292
54449692356000,-24.309,93.754,26.152,-25.892,91.215,9.292
54449702640000,-24.309,93.754,25.655,-25.892,91.215,9.292
54449712619000,-23.828,93.754,25.087,-25.892,91.215,9.292
54449722660000,-23.434,93.754,24.169,-25.892,91.215,9.292
54449732730000,-23.434,93.754,24.503,-25.892,91.215,9.292
54449742343000,-23.434,93.754,24.503,-25.892,91.215,9.292
54449749393000,-23.434,94.21,23.694,-25.892,91.215,9.292
54449760715000,-24.003,94.21,24.511,-25.892,91.215,9.292
54449770786000,-24.003,94.21,24.511,-25.892,91.215,9.292
54449781558000,-24.003,94.21,25.278,-25.892,91.215,9.292
54449790470000,-24.449,93.879,25.278,-25.892,91.215,9.292
54449800693000,-24.449,93.879,25.278,-25.892,91.215,9.292
54449810794000,-24.142,93.879,24.953,-25.892,91.215,9.292
54449821567000,-24.142,93.879,24.953,-25.892,91.215,9.292
54449829807000,-24.142,95.154,24.953,-25.892,91.215,9.292
54449839664000,-23.782,96.114,24.953,-25.892,91.215,9.292
54449848484000,-23.782,97.014,24.953,-25.892,91.215,9.292
54449858524000,-23.782,97.542,24.599,-25.892,91.215,9.292
54449871616000,-23.782,98.275,24.599,-25.892,91.215,9.292
54449881565000,-23.782,98.275,24.599,-25.892,91.215,9.292
54449890872000,-23.782,99.032,24.599,-25.892,91.215,9.292
54449901584000,-23.782,99.894,24.599,-25.892,91.215,9.292
54449910770000,-23.782,100.26,24.938,-25.892,91.215,9.292
54449921573000,-23.782,100.618,24.938,-25.892,91.215,9.292
54449931583000,-23.782,101.2,25.547,-25.892,91.215,9.292
54449940921000,-23.782,101.2,26.117,-25.892,91.215,9.292
54449951297000,-23.782,102.024,26.117,-25.892,91.215,9.292
54449960941000,-23.782,102.024,26.117,-25.892,91.215,9.292
54449970127000,-23.439,102.024,26.555,-25.892,91.215,9.292
54449981662000,-23.439,102.479,26.555,-25.892,91.215,9.292
54449990970000,-23.439,102.987,26.555,-25.892,91.215,9.292
54450001071000,-23.439,102.987,26.925,-25.892,91.215,9.292
54450010776000,-23.08,102.987,26.925,-25.892,91.215,9.292
54450021030000,-23.08,102.987,26.925,-25.892,91.215,9.292
54450030277000,-23.08,102.987,26.925,-25.892,91.215,9.292
54450041019000,-23.08,102.987,27.321,-25.892,91.215,9.292
54450051578000,-23.08,102.987,27.321,-25.892,91.215,9.292
54450061527000,-23.08,102.987,27.665,-25.892,91.215,9.292
54450070468000,-23.08,102.987,27.665,-25.892,91.215,9.292
54450079318000,-23.08,102.987,27.665,-25.892,91.215,9.292
54450091098000,-23.08,102.987,28.083,-25.892,91.215,9.292
54450101566000,-23.08,102.987,28.083,-25.892,91.215,9.292
54450111576000,-23.08,103.307,28.083,-25.892,91.215,9.292
54450121585000,-23.08,103.307,28.399,-25.892,91.215,9.292
54450131168000,-23.08,103.307,28.399,-25.892,91.215,9.292
54450142887000,-23.08,103.615,28.399,-25.892,91.215,9.292
54450152774000,-23.08,103.615,28.399,-25.892,91.215,9.292
54450162723000,-23.514,103.615,28.399,-25.892,91.215,9.292
54450169742000,-23.514,103.92,28.399,-25.892,91.215,9.292
54450180789000,-23.95,103.92,28.399,-25.892,91.215,9.292
54450192966000,-24.452,103.92,28.399,-25.892,91.215,9.292
54450203372000,-24.902,103.92,28.399,-25.892,91.215,9.292
54450211917000,-25.572,103.92,28.399,-25.892,91.215,9.292
54450221988000,-25.572,103.92,28.702,-25.892,91.215,9.292
54450232913000,-26.085,103.574,28.702,-25.892,91.215,9.292
54450242465000,-26.52,103.574,28.702,-25.892,91.215,9.292
54450252964000,-26.844,103.574,28.702,-25.892,91.215,9.292
54450259860000,-26.844,103.251,28.702,-25.892,91.215,9.292
54450271762000,-26.844,103.251,28.702,-25.892,91.215,9.292
54450282535000,-26.844,103.251,28.702,-25.892,91.215,9.292
54450290775000,-27.153,102.767,28.702,-25.892,91.215,9.292
54450299411000,-27.153,102.767,28.702,-25.892,91.215,9.292
54450312961000,-27.153,102.433,28.389,-25.892,91.215,9.292
54450320804000,-27.153,102.433,28.389,-25.892,91.215,9.292
54450331241000,-27.153,102.433,28.389,-25.892,91.215,9.292
54450342990000,-27.153,102.433,28.389,-25.892,91.215,9.292
54450350772000,-27.617,102.433,28.083,-25.892,91.215,9.292
54450362979000,-27.617,101.955,28.083,-25.892,91.215,9.292
54450370822000,-27.929,101.955,28.083,-25.892,91.215,9.292
54450382816000,-27.929,101.955,28.083,-25.892,91.215,9.292
54450390781000,-27.929,101.561,28.083,-25.892,91.215,9.292
54450403049000,-27.929,101.561,27.761,-25.892,91.215,9.292
54450411533000,-27.929,101.561,27.761,-25.892,91.215,9.292
54450421756000,-28.238,101.561,27.761,-25.892,91.215,9.292
54450433048000,-28.238,101.226,27.761,-25.892,91.215,9.292
54450440799000,-28.238,101.226,27.761,-25.892,91.215,9.292
54450451297000,-28.238,101.226,27.395,-25.892,91.215,9.292
54450460269000,-28.238,101.226,27.395,-25.892,91.215,9.292
54450469943000,-28.238,100.872,27.395,-25.892,91.215,9.292
54450481571000,-28.238,100.872,27.395,-25.892,91.215,9.292
54450493015000,-28.238,100.872,27.395,-25.892,91.215,9.292
54450501560000,-28.238,100.872,27.03,-25.892,91.215,9.292
54450513004000,-28.238,100.486,27.03,-25.892,91.215,9.292
54450521152000,-28.238,100.486,27.03,-25.892,91.215,9.292
54450531497000,-28.238,100.486,27.03,-25.892,91.215,9.292
54450540317000,-28.238,100.118,26.696,-25.892,91.215,9.292
54450553012000,-28.238,100.118,26.696,-25.892,91.215,9.292
54450561557000,-28.238,100.118,26.696,-25.892,91.215,9.292
54450571720000,-28.238,99.782,26.331,-25.892,91.215,9.292
54450583011000,-28.551,99.782,26.331,-25.892,91.215,9.292
54450591007000,-28.551,99.782,26.331,-25.892,91.215,9.292
54450601566000,-28.551,99.405,26.331,-25.892,91.215,9.292
54450613010000,-28.551,99.405,25.948,-25.892,91.215,9.292
54450621067000,-28.551,99.405,25.948,-25.892,91.215,9.292
54450631595000,-28.551,99.076,25.948,-25.892,91.215,9.292
54450643039000,-28.876,99.076,25.634,-25.892,91.215,9.292
54450651615000,-28.876,99.076,25.634,-25.892,91.215,9.292
54450660648000,-28.876,99.076,25.634,-25.892,91.215,9.292
54450669284000,-28.876,98.737,25.289,-25.892,91.215,9.292
54450679294000,-28.876,98.737,25.289,-25.892,91.215,9.292
54450692569000,-28.876,98.737,25.289,-25.892,91.215,9.292
54450702610000,-28.876,98.737,25.289,-25.892,91.215,9.292
54450711185000,-29.192,98.412,24.952,-25.892,91.215,9.292
54450721103000,-29.192,98.412,24.952,-25.892,91.215,9.292
54450731113000,-29.192,98.412,24.952,-25.892,91.215,9.292
54450742221000,-29.192,98.412,24.952,-25.892,91.215,9.292
54450752506000,-29.192,98.412,24.952,-25.892,91.215,9.292
54450762516000,-29.192,98.412,24.952,-25.892,91.215,9.292
54450771732000,-29.192,98.412,24.952,-25.892,91.215,9.292
54450783390000,-29.192,98.099,24.952,-25.892,91.215,9.292
54450792453000,-29.192,98.099,24.952,-25.892,91.215,9.292
54450801975000,-29.192,98.099,24.952,-25.892,91.215,9.292
54450811008000,-29.192,98.099,24.952,-25.892,91.215,9.292
54450821659000,-29.192,98.099,24.952,-25.892,91.215,9.292
54450829654000,-29.192,98.099,24.631,-25.892,91.215,9.292
54450839511000,-29.192,98.099,24.631,-25.892,91.215,9.292
54450849399000,-29.192,98.099,24.631,-25.892,91.215,9.292
54450859470000,-29.192,98.099,24.631,-25.892,91.215,9.292
54450869602000,-29.192,98.099,24.631,-25.892,91.215,9.292
54450880100000,-29.192,98.099,24.631,-25.892,91.215,9.292
54450889865000,-29.192,98.099,24.631,-25.892,91.215,9.292
54450900058000,-29.192,98.099,24.631,-25.892,91.215,9.292
54450910251000,-29.192,98.099,24.631,-25.892,91.215,9.292
54450920413000,-29.192,98.099,24.631,-25.892,91.215,9.292
54450930026000,-29.192,98.099,24.631,-25.892,91.215,9.292
54450941532000,-29.192,98.099,24.631,-25.892,91.215,9.292
54450952945000,-29.192,98.099,24.303,-25.892,91.215,9.292
54450963504000,-29.192,98.099,24.303,-25.892,91.215,9.292
54450972446000,-29.192,98.099,24.303,-25.892,91.215,9.292
54450983676000,-29.192,98.099,24.303,-25.892,91.215,9.292
54450992984000,-29.192,98.099,24.303,-25.892,91.215,9.292
54451000919000,-29.192,98.099,24.303,-25.892,91.215,9.292
54451012027000,-29.192,98.099,24.303,-25.892,91.215,9.292
54451021610000,-29.192,98.099,23.969,-25.892,91.215,9.292
54451032962000,-29.192,98.099,23.969,-25.892,91.215,9.292
54451040775000,-29.192,98.099,23.969,-25.892,91.215,9.292
54451051822000,-29.192,98.099,23.969,-25.892,91.215,9.292
54451063236000,-29.192,98.099,23.969,-25.892,91.215,9.292
54451070957000,-29.192,98.099,23.969,-25.892,91.215,9.292
54451082035000,-29.192,98.099,23.969,-25.892,91.215,9.292
54451093021000,-29.192,98.099,23.969,-25.892,91.215,9.292
54451101718000,-29.192,98.099,23.969,-25.892,91.215,9.292
54451113010000,-29.192,98.099,23.969,-25.892,91.215,9.292
54451123020000,-29.192,98.099,23.969,-25.892,91.215,9.292
54451132999000,-29.192,98.099,23.969,-25.892,91.215,9.292
54451142978000,-29.192,98.099,23.969,-25.892,91.215,9.292
54451151706000,-29.192,98.099,23.969,-25.892,91.215,9.292
54451160495000,-29.192,98.099,23.969,-25.892,91.215,9.292
54451173068000,-29.192,98.099,23.969,-25.892,91.215,9.292
54451182987000,-29.192,98.099,23.969,-25.892,91.215,9.292
54451191654000,-29.192,98.099,23.969,-25.892,91.215,9.292
54451201633000,-29.192,98.099,23.969,-25.892,91.215,9.292
54451213047000,-29.192,98.099,23.969,-25.892,91.215,9.292
54451221622000,-29.192,98.099,23.969,-25.892,91.215,9.292
54451233219000,-29.192,98.099,23.969,-25.892,91.215,9.292
54451243381000,-29.192,98.099,23.969,-25.892,91.215,9.292
54451251590000,-29.192,98.099,24.27,-25.892,91.215,9.292
54451263156000,-29.192,98.099,24.27,-25.892,91.215,9.292
54451270816000,-29.192,98.099,24.27,-25.892,91.215,9.292
54451283084000,-29.192,98.099,24.27,-25.892,91.215,9.292
54451292148000,-29.192,98.099,24.575,-25.892,91.215,9.292
54451301914000,-29.192,98.099,24.575,-25.892,91.215,9.292
54451312351000,-29.192,98.099,24.575,-25.892,91.215,9.292
54451323276000,-29.192,98.099,24.575,-25.892,91.215,9.292
54451333286000,-29.192,98.099,24.575,-25.892,91.215,9.292
54451343326000,-29.192,98.099,24.575,-25.892,91.215,9.292
54451352268000,-29.192,98.099,24.892,-25.892,91.215,9.292
54451363315000,-29.192,98.099,24.892,-25.892,91.215,9.292
54451373294000,-29.192,98.099,24.892,-25.892,91.215,9.292
54451383304000,-29.192,98.099,24.892,-25.892,91.215,9.292
54451393314000,-29.192,98.099,24.892,-25.892,91.215,9.292
54451403293000,-29.192,98.099,24.892,-25.892,91.215,9.292
54451413364000,-29.192,98.099,24.892,-25.892,91.215,9.292
54451421604000,-29.192,98.099,24.892,-25.892,91.215,9.292
54451430606000,-29.192,98.099,24.892,-25.892,91.215,9.292
54451443424000,-29.192,98.099,24.892,-25.892,91.215,9.292
54451453281000,-29.192,98.099,24.892,-25.892,91.215,9.292
54451463382000,-29.192,98.099,24.892,-25.892,91.215,9.292
54451471927000,-29.192,98.099,24.892,-25.892,91.215,9.292
54451481235000,-29.192,98.099,24.892,-25.892,91.215,9.292
54451493473000,-29.192,98.099,24.892,-25.892,91.215,9.292
54451503452000,-29.192,98.099,24.892,-25.892,91.215,9.292
54451513462000,-29.192,98.099,24.892,-25.892,91.215,9.292
54451521213000,-29.192,98.401,25.197,-25.892,91.215,9.292
54451531558000,-29.192,98.401,25.197,-25.892,91.215,9.292
54451544101000,-29.192,98.401,25.197,-25.892,91.215,9.292
54451553379000,-29.192,98.401,25.197,-25.892,91.215,9.292
54451560703000,-29.192,98.401,25.197,-25.892,91.215,9.292
54451574405000,-29.192,98.401,25.197,-25.892,91.215,9.292
54451583377000,-29.192,98.401,25.197,-25.892,91.215,9.292
54451594089000,-29.192,98.401,25.197,-25.892,91.215,9.292
54451604068000,-29.192,98.401,25.197,-25.892,91.215,9.292
54451613071000,-29.192,98.401,25.197,-25.892,91.215,9.292
54451623203000,-29.192,98.401,25.197,-25.892,91.215,9.292
54451633182000,-29.192,98.401,25.197,-25.892,91.215,9.292
54451642978000,-29.192,98.401,25.197,-25.892,91.215,9.292
54451650821000,-29.192,98.401,25.197,-25.892,91.215,9.292
54451664340000,-29.192,98.401,25.197,-25.892,91.215,9.292
54451673038000,-29.192,98.401,25.197,-25.892,91.215,9.292
54451683017000,-29.192,98.401,25.197,-25.892,91.215,9.292
54451692966000,-29.192,98.401,25.197,-25.892,91.215,9.292
54451702030000,-29.192,98.401,25.197,-25.892,91.215,9.292
54451712833000,-29.192,98.401,25.197,-25.892,91.215,9.292
54451723178000,-29.192,98.401,25.197,-25.892,91.215,9.292
54451731601000,-29.192,98.401,25.197,-25.892,91.215,9.292
54451741947000,-29.192,98.401,25.197,-25.892,91.215,9.292
54451751682000,-29.192,98.401,25.197,-25.892,91.215,9.292
54451760074000,-29.192,98.401,25.197,-25.892,91.215,9.292
54451769992000,-29.192,98.401,25.197,-25.892,91.215,9.292
54451780246000,-29.192,98.401,25.197,-25.892,91.215,9.292
54451790073000,-29.192,98.725,25.197,-25.892,91.215,9.292
54451800083000,-29.192,98.725,25.197,-25.892,91.215,9.292
54451810123000,-29.192,98.725,25.197,-25.892,91.215,9.292
