54348294254000,-18.14,109.789,24.758,-25.892,91.215,9.292
54348304233000,-17.177,109.27,23.69,-25.892,91.215,9.292
54348314273000,-16.295,108.742,23.69,-25.892,91.215,9.292
54348325260000,-16.295,108.147,23.69,-25.892,91.215,9.292
54348334232000,-15.834,108.147,24.025,-25.892,91.215,9.292
54348344211000,-15.295,107.026,24.025,-25.892,91.215,9.292
54348352512000,-15.295,106.145,24.025,-25.892,91.215,9.292
54348363468000,-15.295,105.068,24.025,-25.892,91.215,9.292
54348372379000,-15.295,104.174,24.025,-25.892,91.215,9.292
54348382419000,-15.295,103.014,24.025,-25.892,91.215,9.292
54348393558000,-15.295,103.014,24.025,-25.892,91.215,9.292
54348402927000,-15.295,102.677,23.716,-25.892,91.215,9.292
54348413455000,-15.733,102.016,23.716,-25.892,91.215,9.292
54348424564000,-15.733,102.016,23.716,-25.892,91.215,9.292
54348433780000,-16.043,101.462,23.716,-25.892,91.215,9.292
54348444278000,-16.043,101.462,23.716,-25.892,91.215,9.292
54348453006000,-16.043,101.462,23.412,-25.892,91.215,9.292
54348464237000,-16.043,101.462,23.412,-25.892,91.215,9.292
54348473667000,-16.043,101.462,23.412,-25.892,91.215,9.292
54348484348000,-16.043,101.462,23.412,-25.892,91.215,9.292
54348494266000,-16.043,101.462,23.412,-25.892,91.215,9.292
54348503726000,-16.043,102.324,23.751,-25.892,91.215,9.292
54348513767000,-16.043,102.324,23.751,-25.892,91.215,9.292
54348524478000,-16.043,102.012,23.751,-25.892,91.215,9.292
54348533420000,-16.043,102.012,23.751,-25.892,91.215,9.292
54348544315000,-16.043,102.012,23.751,-25.892,91.215,9.292
54348553562000,-16.043,102.012,24.088,-25.892,91.215,9.292
54348563846000,-16.388,101.652,24.088,-25.892,91.215,9.292
54348575290000,-16.388,101.652,24.088,-25.892,91.215,9.292
54348584232000,-17.424,101.652,24.457,-25.892,91.215,9.292
54348594516000,-17.889,101.652,24.457,-25.892,91.215,9.292
54348604251000,-18.674,101.652,24.457,-25.892,91.215,9.292
54348614322000,-19.331,101.652,24.82,-25.892,91.215,9.292
54348625339000,-19.331,101.339,24.82,-25.892,91.215,9.292
54348634220000,-19.331,101.339,24.82,-25.892,91.215,9.292
54348644321000,-19.89,101.339,25.129,-25.892,91.215,9.292
54348654392000,-19.89,101.339,25.129,-25.892,91.215,9.292
54348663272000,-20.242,101.339,25.129,-25.892,91.215,9.292
54348673770000,-20.999,101.339,25.443,-25.892,91.215,9.292
54348684329000,-20.999,101.339,25.443,-25.892,91.215,9.292
54348694248000,-20.999,101.339,25.443,-25.892,91.215,9.292
54348703769000,-20.999,101.339,25.443,-25.892,91.215,9.292
54348713840000,-20.999,101.0,25.785,-25.892,91.215,9.292
54348725315000,-20.999,101.0,25.785,-25.892,91.215,9.292
54348733310000,-20.999,101.0,25.785,-25.892,91.215,9.292
54348744388000,-20.999,101.0,26.085,-25.892,91.215,9.292
54348753421000,-20.999,100.673,26.085,-25.892,91.215,9.292
54348765048000,-21.31,100.673,26.085,-25.892,91.215,9.292
54348775272000,-21.31,100.673,26.085,-25.892,91.215,9.292
54348785648000,-21.31,100.673,26.085,-25.892,91.215,9.292
54348794254000,-21.658,100.673,26.085,-25.892,91.215,9.292
54348802860000,-21.658,100.673,26.085,-25.892,91.215,9.292
54348814273000,-21.658,100.373,26.085,-25.892,91.215,9.292
54348823734000,-21.658,100.373,26.085,-25.892,91.215,9.292
54348833927000,-21.658,100.373,26.085,-25.892,91.215,9.292
54348844242000,-21.658,100.373,26.085,-25.892,91.215,9.292
54348854251000,-22.014,100.373,26.085,-25.892,91.215,9.292
54348864292000,-22.014,100.373,26.085,-25.892,91.215,9.292
54348875308000,-22.014,100.373,26.085,-25.892,91.215,9.292
54348883518000,-22.014,100.373,26.085,-25.892,91.215,9.292
54348894290000,-22.014,100.373,26.085,-25.892,91.215,9.292
54348903781000,-22.014,100.373,26.085,-25.892,91.215,9.292
54348914249000,-22.014,100.052,26.085,-25.892,91.215,9.292
54348925296000,-22.014,100.052,26.085,-25.892,91.215,9.292
54348934238000,-22.33,100.052,26.085,-25.892,91.215,9.292
54348943820000,-22.33,100.052,26.085,-25.892,91.215,9.292
54348954318000,-22.33,100.052,26.085,-25.892,91.215,9.292
54348964328000,-22.33,100.052,26.085,-25.892,91.215,9.292
54348975284000,-22.33,100.052,26.085,-25.892,91.215,9.292
54348983463000,-22.33,100.052,26.085,-25.892,91.215,9.292
54348993503000,-22.668,100.052,26.085,-25.892,91.215,9.292
54349004398000,-22.668,99.727,26.085,-25.892,91.215,9.292
54349014163000,-22.668,99.727,26.085,-25.892,91.215,9.292
54349025302000,-22.668,99.727,26.085,-25.892,91.215,9.292
54349033206000,-22.668,99.727,26.085,-25.892,91.215,9.292
54349044620000,-22.978,99.727,26.085,-25.892,91.215,9.292
54349054203000,-22.978,99.727,26.085,-25.892,91.215,9.292
54349064243000,-22.978,99.405,25.785,-25.892,91.215,9.292
54349075290000,-22.978,99.405,25.785,-25.892,91.215,9.292
54349084232000,-22.978,99.405,25.785,-25.892,91.215,9.292
54349094058000,-22.978,99.405,25.785,-25.892,91.215,9.292
54349103824000,-22.978,99.102,25.785,-25.892,91.215,9.292
54349114292000,-22.978,99.102,25.432,-25.892,91.215,9.292
54349125308000,-23.312,99.102,25.432,-25.892,91.215,9.292
54349133701000,-23.312,99.102,25.432,-25.892,91.215,9.292
54349144077000,-23.312,98.731,25.432,-25.892,91.215,9.292
54349154239000,-23.312,98.731,25.432,-25.892,91.215,9.292
54349164340000,-23.312,98.731,25.118,-25.892,91.215,9.292
54349175235000,-23.312,98.397,25.118,-25.892,91.215,9.292
54349184391000,-23.312,98.397,25.118,-25.892,91.215,9.292
54349194278000,-23.666,98.397,25.118,-25.892,91.215,9.292
54349204074000,-23.666,97.951,24.733,-25.892,91.215,9.292
54349214694000,-23.666,97.951,24.733,-25.892,91.215,9.292
54349225345000,-23.976,97.603,24.733,-25.892,91.215,9.292
54349233707000,-23.976,97.603,24.733,-25.892,91.215,9.292
54349244327000,-23.976,97.222,24.358,-25.892,91.215,9.292
54349254856000,-24.342,96.563,24.358,-25.892,91.215,9.292
54349264987000,-24.342,96.061,24.358,-25.892,91.215,9.292
54349274326000,-24.66,95.528,24.358,-25.892,91.215,9.292
54349285007000,-24.66,94.968,23.999,-25.892,91.215,9.292
54349296115000,-24.66,94.298,23.999,-25.892,91.215,9.292
54349306064000,-25.043,94.298,23.63,-25.892,91.215,9.292
54349314456000,-25.043,93.741,23.63,-25.892,91.215,9.292
54349324466000,-25.043,93.741,22.95,-25.892,91.215,9.292
54349334293000,-25.389,93.265,22.026,-25.892,91.215,9.292
54349344333000,-25.389,93.265,21.468,-25.892,91.215,9.292
54349353885000,-25.389,93.265,21.123,-25.892,91.215,9.292
54349364292000,-25.773,93.265,20.302,-25.892,91.215,9.292
54349373203000,-25.773,93.265,19.498,-25.892,91.215,9.292
54349383213000,-25.773,93.265,18.789,-25.892,91.215,9.292
54349394229000,-26.204,93.265,18.789,-25.892,91.215,9.292
54349403781000,-26.204,93.265,18.244,-25.892,91.215,9.292
54349414249000,-26.522,93.265,18.244,-25.892,91.215,9.292
54349423770000,-26.522,93.265,18.244,-25.892,91.215,9.292
54349433689000,-26.928,93.265,18.686,-25.892,91.215,9.292
54349444797000,-27.864,93.265,18.076,-25.892,91.215,9.292
54349453403000,-28.904,93.265,18.67,-25.892,91.215,9.292
54349463321000,-29.752,93.265,18.099,-25.892,91.215,9.292
54349473331000,-30.965,93.265,18.735,-25.892,91.215,9.292
54349483402000,-31.818,93.638,18.735,-25.892,91.215,9.292
54349493442000,-32.282,95.292,18.735,-25.892,91.215,9.292
54349503391000,-32.775,96.418,18.378,-25.892,91.215,9.292
54349513370000,-33.234,97.422,18.378,-25.892,91.215,9.292
54349525211000,-33.234,99.058,18.058,-25.892,91.215,9.292
54349533084000,-33.605,100.252,18.058,-25.892,91.215,9.292
54349543094000,-33.605,101.398,18.058,-25.892,91.215,9.292
54349553104000,-33.915,102.424,17.637,-25.892,91.215,9.292
54349563144000,-33.915,103.696,17.637,-25.892,91.215,9.292
54349573093000,-33.915,104.575,17.637,-25.892,91.215,9.292
54349583133000,-33.915,105.716,17.637,-25.892,91.215,9.292
54349593357000,-33.446,106.759,17.304,-25.892,91.215,9.292
54349603122000,-33.446,107.226,17.304,-25.892,91.215,9.292
54349613101000,-33.446,107.226,17.304,-25.892,91.215,9.292
54349624118000,-33.446,108.007,17.304,-25.892,91.215,9.292
54349633151000,-33.446,108.512,16.903,-25.892,91.215,9.292
54349643192000,-33.446,109.028,16.903,-25.892,91.215,9.292
54349653171000,-33.767,109.71,16.903,-25.892,91.215,9.292
54349663150000,-33.767,110.378,16.495,-25.892,91.215,9.292
54349673191000,-33.767,110.698,16.495,-25.892,91.215,9.292
54349683353000,-33.767,110.698,16.077,-25.892,91.215,9.292
54349693210000,-33.767,111.84,16.077,-25.892,91.215,9.292
54349703220000,-33.767,112.189,15.439,-25.892,91.215,9.292
54349713199000,-33.767,113.099,14.801,-25.892,91.215,9.292
54349724094000,-33.767,113.698,13.697,-25.892,91.215,9.292
54349733249000,-33.767,114.254,13.065,-25.892,91.215,9.292
54349743228000,-33.767,114.821,12.212,-25.892,91.215,9.292
54349753238000,-33.767,115.313,11.489,-25.892,91.215,9.292
54349763278000,-33.767,115.818,10.314,-25.892,91.215,9.292
54349773288000,-33.767,116.388,9.728,-25.892,91.215,9.292
54349783298000,-33.767,116.747,8.447,-25.892,91.215,9.292
54349793277000,-33.767,116.747,7.967,-25.892,91.215,9.292
54349803714000,-33.767,117.51,6.912,-25.892,91.215,9.292
54349813327000,-33.767,117.884,6.912,-25.892,91.215,9.292
54349823307000,-33.767,118.39,6.029,-25.892,91.215,9.292
54349833347000,-33.767,118.693,5.313,-25.892,91.215,9.292
54349843418000,-33.767,119.231,4.738,-25.892,91.215,9.292
54349853427000,-33.767,119.692,4.738,-25.892,91.215,9.292
54349863437000,-33.767,120.249,4.738,-25.892,91.215,9.292
54349873447000,-33.767,120.781,4.738,-25.892,91.215,9.292
54349883426000,-33.767,120.781,4.062,-25.892,91.215,9.292
54349893466000,-33.767,121.242,3.184,-25.892,91.215,9.292
54349904026000,-33.767,121.816,3.184,-25.892,91.215,9.292
54349913700000,-34.752,121.816,3.184,-25.892,91.215,9.292
54349926212000,-35.52,121.816,3.57,-25.892,91.215,9.292
54349935916000,-36.441,121.816,3.57,-25.892,91.215,9.292
54349945743000,-37.062,121.816,3.891,-25.892,91.215,9.292
54349954624000,-37.633,121.816,4.201,-25.892,91.215,9.292
54349965244000,-37.633,121.424,4.201,-25.892,91.215,9.292
54349974735000,-38.245,121.424,4.201,-25.892,91.215,9.292
54349985385000,-38.756,121.749,4.201,-25.892,91.215,9.292
54349996829000,-38.756,121.749,4.201,-25.892,91.215,9.292
54350006931000,-39.45,121.749,3.853,-25.892,91.215,9.292
54350017124000,-39.45,121.749,3.853,-25.892,91.215,9.292
54350025089000,-39.759,121.749,3.853,-25.892,91.215,9.292
54350035434000,-40.097,121.749,3.853,-25.892,91.215,9.292
54350046085000,-40.097,121.749,3.853,-25.892,91.215,9.292
54350055759000,-40.097,122.08,3.853,-25.892,91.215,9.292
54350064945000,-40.097,122.08,3.853,-25.892,91.215,9.292
54350075229000,-40.097,122.08,3.853,-25.892,91.215,9.292
54350086063000,-40.097,122.08,3.853,-25.892,91.215,9.292
54350097507000,-40.097,122.08,3.853,-25.892,91.215,9.292
54350105686000,-40.097,122.08,3.853,-25.892,91.215,9.292
54350116184000,-40.5,122.08,4.251,-25.892,91.215,9.292
54350124668000,-40.5,122.08,4.251,-25.892,91.215,9.292
54350134067000,-40.5,122.08,4.251,-25.892,91.215,9.292
54350146091000,-40.892,121.741,4.571,-25.892,91.215,9.292
54350155948000,-40.892,121.741,4.571,-25.892,91.215,9.292
54350166080000,-41.228,121.741,4.571,-25.892,91.215,9.292
54350174686000,-41.228,121.741,4.571,-25.892,91.215,9.292
54350184024000,-41.541,121.741,4.571,-25.892,91.215,9.292
54350194004000,-41.541,121.378,4.954,-25.892,91.215,9.292
54350204013000,-41.541,121.378,4.954,-25.892,91.215,9.292
54350214023000,-41.91,121.378,4.954,-25.892,91.215,9.292
54350226047000,-41.91,121.378,4.954,-25.892,91.215,9.292
54350236148000,-41.91,121.378,5.292,-25.892,91.215,9.292
54350244052000,-42.269,121.01,5.292,-25.892,91.215,9.292
54350254123000,-42.269,121.01,5.292,-25.892,91.215,9.292
54350264255000,-42.269,121.01,5.292,-25.892,91.215,9.292
54350274143000,-42.606,121.01,5.292,-25.892,91.215,9.292
54350284122000,-42.606,121.01,5.641,-25.892,91.215,9.292
54350294162000,-42.606,120.67,5.641,-25.892,91.215,9.292
54350304874000,-42.91,120.67,5.641,-25.892,91.215,9.292
54350315036000,-42.91,120.67,5.962,-25.892,91.215,9.292
54350325290000,-42.91,120.67,5.962,-25.892,91.215,9.292
54350335208000,-42.91,120.307,5.962,-25.892,91.215,9.292
54350346378000,-43.329,120.307,6.303,-25.892,91.215,9.292
54350354679000,-43.329,120.307,6.303,-25.892,91.215,9.292
54350368289000,-43.329,120.307,6.303,-25.892,91.215,9.292
54350375308000,-43.679,119.938,6.689,-25.892,91.215,9.292
54350385715000,-43.679,119.938,6.689,-25.892,91.215,9.292
54350396274000,-43.679,119.938,6.689,-25.892,91.215,9.292
54350406162000,-44.03,119.626,7.046,-25.892,91.215,9.292
54350415744000,-44.03,119.626,7.046,-25.892,91.215,9.292
54350424900000,-44.03,119.626,7.046,-25.892,91.215,9.292
54350434268000,-44.368,119.295,7.493,-25.892,91.215,9.292
54350445011000,-44.368,119.295,7.493,-25.892,91.215,9.292
54350455081000,-44.368,119.295,7.493,-25.892,91.215,9.292
54350465030000,-44.748,118.95,7.939,-25.892,91.215,9.292
54350474338000,-44.748,118.95,7.939,-25.892,91.215,9.292
54350486576000,-44.748,118.95,7.939,-25.892,91.215,9.292
54350496494000,-45.084,118.601,8.305,-25.892,91.215,9.292
54350506381000,-45.084,118.601,8.305,-25.892,91.215,9.292
54350515323000,-45.084,118.296,8.305,-25.892,91.215,9.292
54350526676000,-45.4,118.296,8.733,-25.892,91.215,9.292
54350535526000,-45.4,118.296,8.733,-25.892,91.215,9.292
54350544467000,-45.4,117.849,8.733,-25.892,91.215,9.292
54350554325000,-45.4,117.849,9.154,-25.892,91.215,9.292
54350565036000,-45.807,117.508,9.154,-25.892,91.215,9.292
54350576450000,-45.807,117.508,9.505,-25.892,91.215,9.292
54350585697000,-45.807,117.15,9.505,-25.892,91.215,9.292
54350596561000,-46.108,117.15,9.899,-25.892,91.215,9.292
54350604801000,-46.108,116.744,9.899,-25.892,91.215,9.292
54350614658000,-46.108,116.149,10.234,-25.892,91.215,9.292
54350625492000,-46.108,115.226,10.741,-25.892,91.215,9.292
54350634586000,-46.108,114.4,11.542,-25.892,91.215,9.292
54350646945000,-46.418,113.625,11.844,-25.892,91.215,9.292
54350657382000,-46.418,112.8,12.221,-25.892,91.215,9.292
54350666629000,-46.418,111.628,12.702,-25.892,91.215,9.292
54350677188000,-46.418,110.77,13.111,-25.892,91.215,9.292
54350687412000,-46.418,110.038,13.456,-25.892,91.215,9.292
54350697605000,-46.418,109.084,13.871,-25.892,91.215,9.292
54350705570000,-45.972,108.556,14.502,-25.892,91.215,9.292
54350717136000,-44.323,107.931,14.502,-25.892,91.215,9.292
54350728397000,-42.998,107.143,14.502,-25.892,91.215,9.292
54350736606000,-41.851,106.077,14.502,-25.892,91.215,9.292
54350747013000,-40.984,105.541,14.502,-25.892,91.215,9.292
54350756992000,-39.853,104.954,14.502,-25.892,91.215,9.292
54350767063000,-38.828,104.551,14.502,-25.892,91.215,9.292
54350777072000,-37.543,104.551,14.502,-25.892,91.215,9.292
54350786533000,-36.577,103.92,14.502,-25.892,91.215,9.292
54350796787000,-35.599,103.92,14.502,-25.892,91.215,9.292
54350807651000,-34.835,103.92,14.502,-25.892,91.215,9.292
54350817081000,-33.913,103.92,14.502,-25.892,91.215,9.292
54350827243000,-33.339,103.92,14.502,-25.892,91.215,9.292
54350836521000,-32.801,104.336,14.502,-25.892,91.215,9.292
54350847202000,-32.357,104.833,14.502,-25.892,91.215,9.292
54350855319000,-31.734,104.833,14.502,-25.892,91.215,9.292
54350866489000,-31.034,105.156,14.502,-25.892,91.215,9.292
54350877323000,-30.318,105.481,14.502,-25.892,91.215,9.292
54350887393000,-29.451,105.175,14.502,-25.892,91.215,9.292
54350897129000,-28.476,105.175,13.704,-25.892,91.215,9.292
54350906131000,-27.686,104.78,13.704,-25.892,91.215,9.292
54350917148000,-26.593,104.78,13.288,-25.892,91.215,9.292
54350928562000,-25.72,104.78,13.288,-25.892,91.215,9.292
54350936557000,-24.571,104.78,12.905,-25.892,91.215,9.292
54350945102000,-23.532,104.78,12.359,-25.892,91.215,9.292
54350956974000,-22.063,104.78,12.359,-25.892,91.215,9.292
54350967166000,-21.187,104.78,12.359,-25.892,91.215,9.292
54350977207000,-20.202,104.439,12.359,-25.892,91.215,9.292
54350986911000,-19.517,103.475,12.359,-25.892,91.215,9.292
54350997226000,-18.934,102.07,12.012,-25.892,91.215,9.292
54351005954000,-18.037,100.821,12.012,-25.892,91.215,9.292
54351017185000,-18.037,99.436,12.012,-25.892,91.215,9.292
54351027255000,-17.637,97.918,12.012,-25.892,91.215,9.292
54351036991000,-17.637,97.161,12.012,-25.892,91.215,9.292
54351045993000,-17.637,96.299,13.067,-25.892,91.215,9.292
54351057254000,-17.637,95.568,14.949,-25.892,91.215,9.292
54351067539000,-17.637,95.162,16.597,-25.892,91.215,9.292
54351077274000,-17.637,94.506,18.172,-25.892,91.215,9.292
54351087497000,-17.637,94.506,19.188,-25.892,91.215,9.292
54351096500000,-18.208,94.054,20.687,-25.892,91.215,9.292
54351106784000,-17.871,94.054,21.431,-25.892,91.215,9.292
54351116367000,-17.871,94.368,22.159,-25.892,91.215,9.292
54351127201000,-17.871,94.709,23.148,-25.892,91.215,9.292
54351137577000,-17.871,95.051,24.117,-25.892,91.215,9.292
54351147556000,-17.871,95.051,25.663,-25.892,91.215,9.292
54351156894000,-17.871,95.371,26.015,-25.892,91.215,9.292
54351165744000,-17.871,95.69,26.015,-25.892,91.215,9.292
54351177524000,-17.871,95.69,26.58,-25.892,91.215,9.292
54351187412000,-17.525,95.69,27.393,-25.892,91.215,9.292
54351197147000,-17.525,95.69,27.991,-25.892,91.215,9.292
54351206272000,-17.525,95.26,29.282,-25.892,91.215,9.292
54351217166000,-17.525,95.26,28.899,-25.892,91.215,9.292
54351225620000,-17.525,95.26,29.937,-25.892,91.215,9.292
54351235141000,-17.525,95.26,29.937,-25.892,91.215,9.292
54351245761000,-17.525,95.652,30.829,-25.892,91.215,9.292
54351255191000,-17.525,96.407,30.443,-25.892,91.215,9.292
54351265018000,-17.525,97.132,30.808,-25.892,91.215,9.292
54351275699000,-17.161,97.788,31.527,-25.892,91.215,9.292
54351285556000,-17.161,97.788,30.709,-25.892,91.215,9.292
54351295139000,-17.161,98.168,31.089,-25.892,91.215,9.292
54351306888000,-17.161,98.168,32.413,-25.892,91.215,9.292
54351314792000,-17.161,98.168,32.413,-25.892,91.215,9.292
54351324832000,-17.161,98.168,32.413,-25.892,91.215,9.292
54351334781000,-17.161,98.519,33.083,-25.892,91.215,9.292
54351344974000,-16.818,98.519,32.241,-25.892,91.215,9.292
54351354953000,-16.818,98.519,33.204,-25.892,91.215,9.292
54351365146000,-16.818,98.519,33.204,-25.892,91.215,9.292
54351375339000,-16.818,98.519,33.204,-25.892,91.215,9.292
54351385532000,-16.818,98.519,33.204,-25.892,91.215,9.292
54351395694000,-16.818,98.9,33.204,-25.892,91.215,9.292
54351405704000,-16.818,98.9,33.204,-25.892,91.215,9.292
54351415378000,-16.818,99.265,33.204,-25.892,91.215,9.292
54351425083000,-16.818,99.265,33.204,-25.892,91.215,9.292
54351434879000,-16.818,99.601,33.204,-25.892,91.215,9.292
54351444889000,-16.818,99.601,33.204,-25.892,91.215,9.292
54351454898000,-16.818,99.601,33.204,-25.892,91.215,9.292
54351464908000,-16.818,99.938,33.541,-25.892,91.215,9.292
54351475040000,-16.818,99.938,33.541,-25.892,91.215,9.292
54351484928000,-16.818,99.938,33.541,-25.892,91.215,9.292
54351495120000,-16.818,99.938,33.971,-25.892,91.215,9.292
54351505069000,-16.818,100.26,33.971,-25.892,91.215,9.292
54351515079000,-16.818,100.26,33.971,-25.892,91.215,9.292
54351525089000,-16.818,100.26,33.971,-25.892,91.215,9.292
54351535099000,-16.818,100.26,33.971,-25.892,91.215,9.292
54351545108000,-16.818,100.26,33.971,-25.892,91.215,9.292
54351555118000,-16.818,100.582,33.971,-25.892,91.215,9.292
54351565128000,-16.818,100.582,33.971,-25.892,91.215,9.292
54351575138000,-16.818,100.582,33.971,-25.892,91.215,9.292
54351585147000,-16.818,100.582,33.971,-25.892,91.215,9.292
54351595157000,-16.818,100.582,33.971,-25.892,91.215,9.292
54351606449000,-16.818,100.582,33.971,-25.892,91.215,9.292
54351615329000,-16.818,100.582,33.971,-25.892,91.215,9.292
54351625370000,-16.423,100.582,33.971,-25.892,91.215,9.292
54351635379000,-16.423,100.886,33.971,-25.892,91.215,9.292
54351645389000,-16.423,100.886,33.971,-25.892,91.215,9.292
54351655368000,-16.423,100.886,33.971,-25.892,91.215,9.292
54351665409000,-16.423,100.886,33.971,-25.892,91.215,9.292
54351675388000,-16.058,100.886,33.971,-25.892,91.215,9.292
54351685428000,-16.058,100.886,33.971,-25.892,91.215,9.292
54351695407000,-16.058,100.886,33.971,-25.892,91.215,9.292
54351705417000,-16.058,100.886,33.971,-25.892,91.215,9.292
54351715427000,-15.739,100.886,33.971,-25.892,91.215,9.292
54351725406000,-15.739,100.886,33.971,-25.892,91.215,9.292
54351735477000,-15.739,100.886,33.971,-25.892,91.215,9.292
54351745426000,-15.739,100.886,33.971,-25.892,91.215,9.292
54351755496000,-15.401,100.886,33.971,-25.892,91.215,9.292
54351765506000,-15.401,100.886,33.971,-25.892,91.215,9.292
54351775516000,-15.401,100.886,33.971,-25.892,91.215,9.292
54351787937000,-15.401,100.886,33.971,-25.892,91.215,9.292
54351796939000,-15.072,100.886,33.971,-25.892,91.215,9.292
54351807773000,-15.072,101.191,33.638,-25.892,91.215,9.292
54351817661000,-15.072,101.191,33.638,-25.892,91.215,9.292
54351828708000,-15.072,101.191,33.638,-25.892,91.215,9.292
54351838291000,-14.738,101.191,33.638,-25.892,91.215,9.292
54351845767000,-14.738,101.191,33.638,-25.892,91.215,9.292
54351855594000,-14.738,101.191,33.638,-25.892,91.215,9.292
54351868778000,-14.429,101.191,33.638,-25.892,91.215,9.292
54351876712000,-14.429,101.191,33.638,-25.892,91.215,9.292
54351887180000,-14.429,101.191,33.327,-25.892,91.215,9.292
54351897129000,-14.429,101.191,33.327,-25.892,91.215,9.292
54351909030000,-14.029,101.191,33.327,-25.892,91.215,9.292
54351917331000,-14.029,101.191,33.327,-25.892,91.215,9.292
54351926395000,-14.029,101.191,33.327,-25.892,91.215,9.292
54351938663000,-13.676,101.191,33.327,-25.892,91.215,9.292
54351947635000,-13.676,101.191,33.327,-25.892,91.215,9.292
54351957706000,-13.676,101.191,33.327,-25.892,91.215,9.292
54351968387000,-13.27,101.191,33.327,-25.892,91.215,9.292
54351976291000,-13.27,100.849,32.998,-25.892,91.215,9.292
54351988285000,-12.916,100.849,32.998,-25.892,91.215,9.292
54351998599000,-12.916,100.849,32.998,-25.892,91.215,9.292
54352007968000,-12.001,100.849,32.998,-25.892,91.215,9.292
54352018283000,-10.872,100.457,32.998,-25.892,91.215,9.292
54352028171000,-9.675,100.457,32.599,-25.892,91.215,9.292
54352038578000,-8.616,100.457,32.599,-25.892,91.215,9.292
54352048770000,-7.439,100.457,30.46,-25.892,91.215,9.292
54352058444000,-6.175,100.074,28.942,-25.892,91.215,9.292
54352068851000,-5.029,100.074,27.863,-25.892,91.215,9.292
54352077457000,-3.812,100.074,26.989,-25.892,91.215,9.292
54352088932000,-2.811,100.074,25.583,-25.892,91.215,9.292
54352096836000,-1.933,99.729,24.662,-25.892,91.215,9.292
54352107913000,-1.462,99.729,23.684,-25.892,91.215,9.292
54352115787000,-0.543,99.729,22.237,-25.892,91.215,9.292
54352128177000,0.058,99.729,20.992,-25.892,91.215,9.292
54352138217000,0.816,99.384,20.411,-25.892,91.215,9.292
54352148075000,1.309,99.384,19.791,-25.892,91.215,9.292
54352158420000,2.196,99.024,19.791,-25.892,91.215,9.292
54352165988000,2.686,99.024,19.379,-25.892,91.215,9.292
54352177738000,2.686,98.475,20.29,-25.892,91.215,9.292
54352188785000,3.497,97.857,20.29,-25.892,91.215,9.292
54352197910000,3.497,96.824,21.792,-25.892,91.215,9.292
54352207736000,6.673,95.467,23.027,-25.892,91.215,9.292
54352218753000,4.442,93.906,23.94,-25.892,91.215,9.292
54352226505000,4.892,92.722,24.874,-25.892,91.215,9.292
54352236667000,4.892,91.411,26.041,-25.892,91.215,9.292
54352248844000,5.255,89.337,26.999,-25.892,91.215,9.292
54352257877000,5.255,87.418,27.927,-25.892,91.215,9.292
54352266635000,5.673,86.093,28.386,-25.892,91.215,9.292
54352278812000,5.673,83.833,29.525,-25.892,91.215,9.292
54352287967000,5.673,82.161,30.6,-25.892,91.215,9.292
54352298465000,5.673,79.733,31.478,-25.892,91.215,9.292
54352306735000,5.371,77.678,32.462,-25.892,91.215,9.292
54352318912000,4.898,75.813,33.361,-25.892,91.215,9.292
54352329563000,4.898,73.871,34.794,-25.892,91.215,9.292
54352338901000,5.568,72.214,36.08,-25.892,91.215,9.292
54352348819000,4.666,70.229,37.471,-25.892,91.215,9.292
54352357761000,3.583,69.005,39.606,-25.892,91.215,9.292
54352368900000,1.524,67.107,41.835,-25.892,91.215,9.292
54352379032000,-1.073,65.884,43.717,-25.892,91.215,9.292
54352386173000,-3.334,64.593,45.07,-25.892,91.215,9.292
54352396762000,-5.9,63.661,47.168,-25.892,91.215,9.292
54352408603000,-8.188,63.052,48.262,-25.892,91.215,9.292
54352418949000,-10.042,62.463,49.321,-25.892,91.215,9.292
54352427585000,-11.83,62.068,50.777,-25.892,91.215,9.292
54352438999000,-13.672,62.068,52.343,-25.892,91.215,9.292
54352448978000,-15.297,62.068,53.199,-25.892,91.215,9.292
54352457187000,-16.994,62.662,54.158,-25.892,91.215,9.292
54352469120000,-18.367,63.257,55.591,-25.892,91.215,9.292
54352479007000,-19.621,64.531,56.226,-25.892,91.215,9.292
54352488224000,-20.868,65.297,57.95,-25.892,91.215,9.292
54352498569000,-21.934,66.158,58.257,-25.892,91.215,9.292
54352508243000,-22.986,67.148,58.564,-25.892,91.215,9.292
54352517581000,-23.558,67.148,59.415,-25.892,91.215,9.292
54352529239000,-24.393,68.079,60.79,-25.892,91.215,9.292
54352538181000,-25.427,68.079,62.366,-25.892,91.215,9.292
54352546451000,-25.427,68.452,61.701,-25.892,91.215,9.292
54352558261000,-26.389,68.452,61.701,-25.892,91.215,9.292
54352568149000,-26.389,68.997,62.346,-25.892,91.215,9.292
54352578189000,-26.389,68.997,62.346,-25.892,91.215,9.292
54352589145000,-26.844,68.997,62.851,-25.892,91.215,9.292
54352597080000,-26.844,68.997,62.455,-25.892,91.215,9.292
54352607761000,-26.844,68.515,62.455,-25.892,91.215,9.292
54352616306000,-26.844,68.515,64.324,-25.892,91.215,9.292
54352629184000,-25.854,69.064,63.594,-25.892,91.215,9.292
54352637485000,-24.463,69.994,63.95,-25.892,91.215,9.292
54352648563000,-22.896,70.511,63.109,-25.892,91.215,9.292
54352658786000,-22.261,70.183,62.61,-25.892,91.215,9.292
54352668430000,-22.261,69.623,62.235,-25.892,91.215,9.292
